날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3810,3870,3800,3830,156561,-0.26041666666666663
2020-09-02,3830,3860,3780,3810,167752,-0.5221932114882507
2020-09-03,3820,3830,3700,3810,395424,0.0
2020-09-04,3700,3820,3680,3800,274990,-0.26246719160104987
2020-09-07,3870,3890,3810,3840,396546,1.0526315789473684
2020-09-08,3830,3970,3820,3930,587951,2.34375
2020-09-09,3890,3930,3830,3900,295360,-0.7633587786259541
2020-09-10,3900,4030,3890,3960,536338,1.5384615384615385
2020-09-11,3940,4330,3940,4170,3827163,5.303030303030303
2020-09-14,4170,4350,4080,4240,1726715,1.6786570743405276
2020-09-15,4260,4400,4140,4280,676036,0.9433962264150944
2020-09-16,4280,4330,4080,4110,626853,-3.9719626168224296
2020-09-17,4150,4710,4080,4500,7638282,9.48905109489051
2020-09-18,4450,5850,4340,5850,32936772,30.0
2020-09-21,6250,7000,5850,5850,43098488,0.0
2020-09-22,6000,6180,5440,5860,9207263,0.17094017094017094
2020-09-23,5760,6760,5650,5870,18170145,0.17064846416382254
2020-09-24,6200,6760,5960,6320,15263406,7.666098807495741
2020-09-25,6600,7430,5420,5440,27667154,-13.924050632911392
2020-09-28,5660,6590,5600,6460,12128541,18.75
2020-09-29,6520,7150,6160,6560,9401072,1.5479876160990713
