날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1611,1620,1565,1603,16585,-0.12461059190031153
2024-02-02,1614,1614,1585,1606,8086,0.18714909544603867
2024-02-05,1606,1606,1590,1599,21225,-0.43586550435865506
2024-02-06,1599,1613,1582,1600,22410,0.06253908692933083
2024-02-07,1602,1603,1552,1574,48145,-1.625
2024-02-08,1561,1580,1553,1560,22649,-0.8894536213468869
2024-02-13,1565,1565,1543,1557,45875,-0.19230769230769232
2024-02-14,1528,1608,1528,1602,86499,2.8901734104046244
2024-02-15,1589,1620,1589,1605,70876,0.18726591760299627
2024-02-16,1605,1632,1595,1610,73940,0.3115264797507788
2024-02-19,1611,1628,1598,1605,57850,-0.3105590062111801
2024-02-20,1606,1606,1589,1602,25519,-0.1869158878504673
2024-02-21,1602,1632,1590,1611,35124,0.5617977528089888
2024-02-22,1606,1629,1580,1590,76044,-1.303538175046555
2024-02-23,1600,1608,1522,1556,134559,-2.138364779874214
2024-02-26,1556,1582,1519,1546,82400,-0.6426735218508998
2024-02-27,1526,1553,1499,1544,168179,-0.129366106080207
2024-02-28,1555,1575,1530,1545,20141,0.06476683937823835
2024-02-29,1550,1555,1518,1541,58102,-0.2588996763754045
