rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230814002444,11012,2023,00165680,BS,재무상태표,ifrs-full_CurrentAssets,I.유동자산,-,제 51 기 반기말,1272468578356,제 50 기말,1478831130035,1,KRW,,,,,연결,,
20230814002444,11012,2023,00165680,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 반기말,216551754257,제 50 기말,534097781762,2,KRW,,,,,연결,,
20230814002444,11012,2023,00165680,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 51 기 반기말,107217426299,제 50 기말,112194853272,3,KRW,,,,,연결,,
20230814002444,11012,2023,00165680,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 51 기 반기말,173565147402,제 50 기말,247742243501,4,KRW,,,,,연결,,
20230814002444,11012,2023,00165680,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 51 기 반기말,2756195450,제 50 기말,3263769534,5,KRW,,,,,연결,,
20230814002444,11012,2023,00165680,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 51 기 반기말,30174507970,제 50 기말,17139507450,6,KRW,,,,,연결,,
20230814002444,11012,2023,00165680,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 51 기 반기말,11159799371,제 50 기말,8056522543,7,KRW,,,,,연결,,
20230814002444,11012,2023,00165680,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 반기말,730923882226,제 50 기말,555460419311,8,KRW,,,,,연결,,
20230814002444,11012,2023,00165680,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기 반기말,119865381,제 50 기말,876032662,9,KRW,,,,,연결,,
20230814002444,11012,2023,00165680,BS,재무상태표,ifrs-full_NoncurrentAssets,Ⅱ.비유동자산,-,제 51 기 반기말,1656614387072,제 50 기말,1459713857400,10,KRW,,,,,연결,,
