날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,29600,29850,29350,29400,1632,-0.6756756756756757
2024-03-05,29400,29400,28850,29200,654,-0.6802721088435374
2024-03-06,29200,29450,29150,29450,425,0.8561643835616438
2024-03-07,29100,29300,29100,29100,170,-1.1884550084889642
2024-03-08,29150,29150,28950,29150,513,0.1718213058419244
2024-03-11,29000,29150,29000,29050,130,-0.34305317324185247
2024-03-12,28900,28900,28450,28600,876,-1.549053356282272
2024-03-13,28550,29000,28450,28450,342,-0.5244755244755245
2024-03-14,28750,28750,28400,28500,373,0.17574692442882248
2024-03-15,28400,28400,28100,28100,566,-1.4035087719298245
2024-03-18,28100,28650,28100,28500,273,1.4234875444839856
2024-03-19,28500,28850,28250,28300,77,-0.7017543859649122
2024-03-20,28100,28750,28100,28250,479,-0.17667844522968199
2024-03-21,28300,28500,28200,28300,313,0.17699115044247787
2024-03-22,28350,29750,28100,29750,364,5.123674911660777
2024-03-25,29600,29750,28800,29600,805,-0.5042016806722689
2024-03-26,28950,29000,28750,28900,718,-2.364864864864865
2024-03-27,28500,28800,28500,28600,176,-1.0380622837370241
2024-03-28,28450,28800,28450,28500,273,-0.34965034965034963
2024-03-29,28550,28800,28300,28800,145,1.0526315789473684
