news_title,news_category,news_date
장 마감 후 기업공시[3월 10일],증권,2020.03.10
"신동빈 회장, 롯데쇼핑·칠성음료 사내이사직도 사임",산업기업,2020.02.25
"신동빈 롯데그룹 회장, 호텔롯데 대표이사직 사임",산업기업,2020.02.19
장 마감 후 기업공시[2월 5일],증권종목·투자전략,2020.02.05
"롯데칠성, 소수주주 측 반발에 필리핀펩시 공개매수 중단",증권국내증시,2020.02.05
기업공시[1월 31일],증권종목·투자전략,2020.02.01
장 마감 후 기업공시[1월 31일],증권,2020.01.31
기업공시[1월 17일],증권종목·투자전략,2020.01.18
장 마감 후 기업공시[1월 17일],증권,2020.01.17
"롯데칠성, 필리핀 펩시 지분 27% 추가 취득…사업 강화 나서",산업생활,2020.01.17
"롯데칠성음료, 펩시콜라 필리핀 지분 취득...""필리핀 내 음료 사업 확대""",증권,2020.01.17
