날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,3115,3125,3085,3125,38858,0.16025641025641024
2024-11-04,3135,3150,3100,3120,149910,-0.16
2024-11-05,3120,3250,3105,3230,252955,3.5256410256410255
2024-11-06,3230,3325,3180,3320,264836,2.786377708978328
2024-11-07,3340,3400,3300,3360,220746,1.2048192771084338
2024-11-08,3355,3380,3310,3360,227554,0.0
2024-11-11,3340,3415,3255,3295,176264,-1.9345238095238095
2024-11-12,3680,4280,3425,4280,3146587,29.893778452200305
2024-11-13,4660,4700,3900,4115,12379926,-3.8551401869158877
2024-11-14,4065,4640,3910,4250,12795898,3.2806804374240586
2024-11-15,4125,5400,4060,4825,34509089,13.529411764705882
2024-11-18,4755,4945,4725,4855,5709043,0.6217616580310881
2024-11-19,4750,4775,4625,4635,1460601,-4.531410916580844
2024-11-20,4400,4590,4345,4430,1361617,-4.4228694714131604
2024-11-21,4510,5000,4465,5000,3091508,12.866817155756207
2024-11-22,4800,5130,4635,4895,8111835,-2.1
2024-11-25,4850,4925,4655,4900,2950536,0.10214504596527069
2024-11-26,5150,5600,4985,5060,14148940,3.2653061224489797
2024-11-27,5030,5060,4760,4760,2183883,-5.928853754940711
2024-11-28,4850,5030,4515,4590,5712524,-3.571428571428571
2024-11-29,4420,4495,4270,4375,1369091,-4.684095860566448
