,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,52800,52800,50800,51000,865,-2.6717557251908395,,,,,,,
1,2017-01-03,51800,52000,51500,52000,236,1.96078431372549,,,,,,,
2,2017-01-04,52100,52100,51100,51700,645,-0.576923076923077,,,,,,,
3,2017-01-05,51700,51700,50800,51500,396,-0.3868471953578337,,,,,,,
4,2017-01-06,51500,51600,50800,51500,481,0.0,,,,,,,
5,2017-01-09,51600,51800,51000,51700,559,0.3883495145631068,,,,,,,
6,2017-01-10,51400,52000,51400,51800,114,0.1934235976789168,,,,,,,
7,2017-01-11,51700,52300,51500,52300,2309,0.9652509652509652,,,,,,,
8,2017-01-12,52300,52400,51600,52300,895,0.0,,,,,,,
9,2017-01-13,51700,52500,51700,52300,137,0.0,,,,,,,
10,2017-01-16,52400,52400,51800,52200,23,-0.1912045889101338,,,,,,,
11,2017-01-17,52400,52400,52000,52100,276,-0.1915708812260536,,,,,,,
12,2017-01-18,52200,52300,51200,52200,573,0.1919385796545105,,,,,,,
13,2017-01-19,53900,53900,52000,52500,475,0.5747126436781609,,,,,,,
14,2017-01-20,52800,52800,51400,52300,141,-0.3809523809523809,,67.97746027611784,,,,,
15,2017-01-23,52300,52500,52000,52300,602,0.0,,67.97746027611784,,,,,
16,2017-01-24,52400,52500,52000,52300,647,0.0,,67.97746027611784,,,,,
17,2017-01-25,52400,52400,51400,51800,314,-0.9560229445506692,,50.235085861863205,,,,,
18,2017-01-26,51900,52100,51600,51900,1713,0.193050193050193,,52.88378066228162,,,,,
19,2017-01-31,51900,51900,51000,51800,1025,-0.1926782273603083,51975.0,50.01689688396581,51243.22134494097,51975.0,52706.77865505903,2.815887080554235,0.3804283243367607
20,2017-02-01,51800,52200,51200,52000,1137,0.3861003861003861,52025.0,55.24284122898093,51445.77638169702,52025.0,52604.22361830298,2.2267126124093486,0.47841938828975467
21,2017-02-02,52400,52400,51100,52300,388,0.576923076923077,52040.0,61.709864336330675,51448.73018003622,52040.0,52631.26981996378,2.2723667177701063,0.7198657797348141
22,2017-02-03,53100,53100,51800,52900,102,1.147227533460803,52100.0,70.79791027241248,51421.767001687476,52100.0,52778.232998312524,2.603581567418517,1.0897678246195912
23,2017-02-06,52800,52800,52000,52600,162,-0.5671077504725899,52155.0,62.77511330889361,51502.38985603962,52155.0,52807.61014396038,2.5025794035485793,0.8409386171194846
24,2017-02-07,52600,53200,52400,53000,983,0.7604562737642585,52230.0,67.98452553476069,51551.472181852514,52230.0,52908.527818147486,2.5982302054278614,1.0674048870260404
25,2017-02-08,53200,53200,52800,53000,794,0.0,52295.0,67.98452553476069,51583.73352391668,52295.0,53006.26647608332,2.7202083414602596,0.995594846450638
26,2017-02-09,53200,53200,52800,53000,408,0.0,52355.0,67.9845255347607,51618.86142608882,52355.0,53091.13857391118,2.812104188372378,0.9380968630492009
27,2017-02-10,52700,53000,52600,53000,706,0.0,52390.0,67.9845255347607,51602.85325383384,52390.0,53177.14674616616,3.004950357572665,0.887475399581487
28,2017-02-13,52900,53000,52800,52800,393,-0.3773584905660377,52415.0,62.13648024838429,51609.332574817636,52415.0,53220.667425182364,3.0741864931121405,0.7389323360770448
29,2017-02-14,53200,53200,52000,52000,358,-1.5151515151515151,52400.0,45.33693609174303,51575.37887487648,52400.0,53224.62112512352,3.1474088745172586,0.257464374963664
30,2017-02-15,52000,52800,51600,52800,346,1.5384615384615383,52430.0,57.663685800567826,51593.100961883705,52430.0,53266.899038116295,3.1924434030757003,0.7210541434202157
