news_title,news_category,news_date
"<유>한국카본, 3.56% 오르며 체결강도 강세 지속(116%)",증권News봇,2020.03.31
"<유>한국카본, 3.19% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.03.31
"<유>한국카본, 매수잔량 433% 급증",증권News봇,2020.03.26
"<유>한국카본, 4.78% 오르며 체결강도 강세 지속(161%)",증권News봇,2020.03.24
"<유>한국카본, 매도잔량 346% 급증",증권News봇,2020.03.23
"<유>한국카본, 매도잔량 300% 급증",증권News봇,2020.03.20
"<유>한국카본, 매도잔량 493% 급증",증권News봇,2020.03.19
"<유>한국카본, 장중 신저가 기록.. 5,290→5,020(▼270)",증권News봇,2020.03.19
"<유>한국카본, 장중 신저가 기록.. 5,380→5,320(▼60)",증권News봇,2020.03.18
"<유>한국카본, 매도잔량 309% 급증",증권News봇,2020.03.17
"<유>한국카본, 매도잔량 467% 급증",증권News봇,2020.03.16
"<유>한국카본, 매수잔량 327% 급증",증권News봇,2020.03.13
"<유>한국카본, 장중 신저가 기록.. 6,290→6,000(▼290)",증권News봇,2020.03.13
"<유>한국카본, 매수잔량 377% 급증",증권News봇,2020.03.13
"<유>한국카본, 매도잔량 625% 급증",증권News봇,2020.03.12
"<유>한국카본, 매도잔량 310% 급증",증권News봇,2020.03.11
"<유>한국카본, 3.32% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.03.10
"<유>한국카본, 매도잔량 599% 급증",증권News봇,2020.03.09
"<유>한국카본, 매도잔량 551% 급증",증권News봇,2020.02.28
"<유>한국카본, 3.26% 오르며 체결강도 강세 지속(233%)",증권News봇,2020.02.19
"<유>한국카본, 매도잔량 418% 급증",증권News봇,2020.02.14
"<유>한국카본, 전일 대비 7.06% 상승.. 일일회전율은 3.33% 기록",증권News봇,2020.02.14
"<유>한국카본, 3.18% 오르며 체결강도 강세로 반전(123%)",증권News봇,2020.02.14
"<유>한국카본, 3.05% 오르며 체결강도 강세 지속(221%)",증권News봇,2020.02.10
"<유>한국카본, 3.01% 오르며 체결강도 강세 지속(298%)",증권News봇,2020.02.06
"<유>한국카본, 3.33% 오르며 체결강도 강세 지속(247%)",증권News봇,2020.01.22
"<유>한국카본, 3.08% 오르며 체결강도 강세 지속(307%)",증권News봇,2020.01.22
"<유>한국카본, 매수잔량 386% 급증",증권News봇,2020.01.20
"<유>한국카본, 3.06% 오르며 체결강도 강세 지속(276%)",증권News봇,2020.01.10
"<유>한국카본, 3.55% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.01.09
"<유>한국카본, 3.17% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.01.09
"<유>한국카본, 3.00% 오르며 체결강도 강세 지속(276%)",증권News봇,2020.01.07
"<유>한국카본, 3.21% 오르며 체결강도 강세 지속(310%)",증권News봇,2020.01.03
