날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,93900,93900,92400,92800,12180,-1.0660980810234542
2024-04-02,92600,93500,92100,92500,11638,-0.3232758620689655
2024-04-03,92400,92400,91500,92200,10349,-0.3243243243243243
2024-04-04,92200,93300,92100,93200,7046,1.0845986984815619
2024-04-05,92900,93200,92000,92000,8221,-1.2875536480686696
2024-04-08,92000,92300,90900,91300,9005,-0.7608695652173914
2024-04-09,91500,92300,90900,91300,7668,0.0
2024-04-11,91100,91600,90500,90600,7328,-0.7667031763417306
2024-04-12,90600,91000,89900,90600,8564,0.0
2024-04-15,90000,92100,90000,91400,8444,0.8830022075055187
2024-04-16,91400,91400,90200,90900,7742,-0.5470459518599562
2024-04-17,90900,91100,89500,89600,9391,-1.4301430143014302
2024-04-18,89600,90600,89600,90500,3918,1.0044642857142858
2024-04-19,90400,91700,89700,90500,9970,0.0
2024-04-22,90600,91600,90600,91200,4813,0.7734806629834254
2024-04-23,91200,92200,91100,91600,6459,0.43859649122807015
2024-04-24,91600,92100,91500,91700,3540,0.10917030567685589
2024-04-25,91200,91600,90800,91000,4212,-0.7633587786259541
2024-04-26,91100,91300,90700,90900,4801,-0.10989010989010989
2024-04-29,91000,92400,90900,91900,8604,1.1001100110011002
2024-04-30,92300,92600,91500,92100,15175,0.2176278563656148
