날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,4765,4770,4740,4755,7992,-0.10504201680672269
2020-07-02,4760,4760,4720,4760,7794,0.10515247108307045
2020-07-03,4795,5710,4795,4985,2804874,4.726890756302521
2020-07-06,5100,5100,4880,4945,261094,-0.802407221664995
2020-07-07,4950,5130,4910,4920,335586,-0.5055611729019212
2020-07-08,4920,4985,4905,4950,74519,0.6097560975609756
2020-07-09,4950,4985,4900,4915,82616,-0.7070707070707071
2020-07-10,4940,4945,4815,4835,84303,-1.627670396744659
2020-07-13,4835,4915,4835,4895,54604,1.2409513960703205
2020-07-14,4860,4895,4835,4880,31502,-0.30643513789581206
2020-07-15,4890,4910,4860,4875,44019,-0.10245901639344263
2020-07-16,4880,4905,4855,4880,36628,0.10256410256410256
2020-07-17,4870,4895,4860,4890,35005,0.20491803278688525
2020-07-20,4885,4940,4860,4890,22263,0.0
2020-07-21,4900,4935,4870,4925,63755,0.7157464212678937
2020-07-22,4925,4965,4905,4955,53643,0.6091370558375634
2020-07-23,4965,4970,4910,4920,26374,-0.7063572149344097
2020-07-24,4905,4925,4880,4925,25374,0.10162601626016261
2020-07-27,4930,4930,4880,4905,24063,-0.40609137055837563
2020-07-28,4910,4920,4885,4905,21453,0.0
2020-07-29,4905,4950,4885,4915,20295,0.20387359836901123
2020-07-30,4925,4940,4900,4920,15769,0.10172939979654119
2020-07-31,4900,4935,4885,4920,12230,0.0
