날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,14550,15500,14450,14800,14393,1.36986301369863
2020-11-03,14850,15200,14850,15200,7587,2.7027027027027026
2020-11-04,15350,15600,15200,15500,9223,1.9736842105263157
2020-11-05,15600,15750,15500,15600,9526,0.6451612903225806
2020-11-06,15600,15650,15350,15600,6912,0.0
2020-11-09,15550,15700,15350,15700,11218,0.641025641025641
2020-11-10,15950,16100,15650,15750,11293,0.3184713375796179
2020-11-11,15750,16100,15600,16000,12457,1.5873015873015872
2020-11-12,16250,16250,15850,16000,7939,0.0
2020-11-13,15850,16100,15150,15950,41561,-0.3125
2020-11-16,16000,16100,15600,16000,20120,0.3134796238244514
2020-11-17,16000,16000,15600,15600,22772,-2.5
2020-11-18,15500,15900,15500,15650,28762,0.3205128205128205
2020-11-19,15650,15750,15350,15550,17990,-0.6389776357827476
2020-11-20,15700,15700,15350,15350,9253,-1.2861736334405145
2020-11-23,15250,15350,15000,15100,38488,-1.6286644951140066
2020-11-24,15100,15250,14900,15150,31176,0.33112582781456956
2020-11-25,15200,15700,15000,15500,39663,2.31023102310231
2020-11-26,15500,16150,15400,15950,46531,2.903225806451613
2020-11-27,15950,16000,15650,15950,36381,0.0
2020-11-30,15900,16100,15700,15800,21003,-0.9404388714733543
