날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,24200,25100,24150,25000,312072,5.042016806722689
2020-10-06,25000,25600,24800,25600,261450,2.4
2020-10-07,25300,25350,24900,25200,174030,-1.5625
2020-10-08,25500,26150,25450,25900,410628,2.7777777777777777
2020-10-12,26000,26150,25300,26050,309922,0.5791505791505791
2020-10-13,26000,26000,25200,25800,214271,-0.9596928982725527
2020-10-14,25850,25900,25150,25200,178609,-2.3255813953488373
2020-10-15,25100,25700,24800,24850,189295,-1.3888888888888888
2020-10-16,25200,26050,24950,25350,405384,2.0120724346076457
2020-10-19,25600,26600,25450,26450,729520,4.339250493096647
2020-10-20,26400,26500,25200,25650,456355,-3.0245746691871456
2020-10-21,25900,27400,25800,27000,1288063,5.263157894736842
2020-10-22,26850,28300,26750,27700,997118,2.5925925925925926
2020-10-23,27800,27800,26800,26900,349422,-2.888086642599278
2020-10-26,26900,27150,26250,26350,292549,-2.0446096654275094
2020-10-27,26400,27400,25450,25800,438077,-2.0872865275142316
2020-10-28,25800,26450,25550,26400,194671,2.3255813953488373
2020-10-29,25700,25900,25000,25500,418257,-3.4090909090909087
2020-10-30,25350,25450,24250,24450,368144,-4.117647058823529
