날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,10760,10810,10610,10700,66239,-0.5576208178438662
2024-03-05,10650,10700,10570,10570,41006,-1.2149532710280373
2024-03-06,10570,10610,10500,10590,29572,0.1892147587511826
2024-03-07,10670,10670,10410,10460,61869,-1.2275731822474032
2024-03-08,10470,10540,10440,10540,32041,0.7648183556405354
2024-03-11,10540,10590,10470,10560,20567,0.18975332068311196
2024-03-12,10580,10580,10470,10560,21337,0.0
2024-03-13,10560,10560,10480,10480,28885,-0.7575757575757576
2024-03-14,10510,10520,10330,10360,121953,-1.1450381679389312
2024-03-15,10400,10490,10300,10300,127616,-0.5791505791505791
2024-03-18,10310,10470,10310,10450,25051,1.4563106796116505
2024-03-19,10450,10540,10370,10450,26512,0.0
2024-03-20,10450,10530,10400,10470,35189,0.19138755980861244
2024-03-21,10520,10530,10440,10450,41188,-0.19102196752626552
2024-03-22,10450,10510,10430,10480,52582,0.28708133971291866
2024-03-25,10500,10520,10390,10500,34640,0.19083969465648853
2024-03-26,10520,10580,10490,10530,37430,0.2857142857142857
2024-03-27,10530,10580,10430,10430,62236,-0.949667616334283
2024-03-28,10340,10390,10300,10360,54462,-0.6711409395973155
2024-03-29,10390,10400,10300,10300,47482,-0.5791505791505791
