news_title,news_category,news_date
"<유>삼성출판사, 3.72% 오르며 체결강도 강세 지속(178%)",증권News봇,2019.06.26
"<유>삼성출판사, 3.13% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.06.18
"<유>삼성출판사, 3.74% 오르며 체결강도 강세 지속(204%)",증권News봇,2019.06.17
"<유>삼성출판사, 4.30% 오르며 체결강도 강세로 반전(140%)",증권News봇,2019.06.14
[SEN]토박스코리아 등 핑크퐁주 강세…27일 KBS 핑크퐁 애니메이션 첫방송,증권국내증시,2019.06.13
"<유>삼성출판사, 3.25% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.06.13
"<유>삼성출판사, 매수잔량 552% 급증",증권News봇,2019.06.07
[SEN]오로라 등 핑크퐁株 강세…美 니켈로디언 '아기상어 애니' 제작 참여,증권국내증시,2019.06.07
"<유>삼성출판사, 7.27% 오르며 체결강도 강세로 반전(246%)",증권News봇,2019.06.07
"<유>삼성출판사, 3.10% 오르며 체결강도 강세 지속(155%)",증권News봇,2019.06.04
"<유>삼성출판사, 3.41% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.05.27
"오후 1:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(0.72%↓)",증권News봇,2019.05.22
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 운수창고업(0.41%↓)",증권News봇,2019.05.22
"[SEN][특징주]오로라 등 핑크퐁株, 아기상어 美 라이센스 획득에 급등",증권국내증시,2019.05.22
"<유>삼성출판사, 전일 대비 22.77% 상승.. 일일회전율은 16.70% 기록",증권News봇,2019.05.22
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(0.18%↓)",증권News봇,2019.05.22
"<유>삼성출판사, 7.08% 오르며 체결강도 강세 지속(463%)",증권News봇,2019.05.22
"<유>삼성출판사, 5.61% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.05.21
"<유>삼성출판사, 3.46% 오르며 체결강도 강세 지속(119%)",증권News봇,2019.05.17
"<유>삼성출판사, 매도잔량 324% 급증",증권News봇,2019.05.16
"<유>삼성출판사, 6.25% 오르며 체결강도 강세 지속(185%)",증권News봇,2019.05.15
"<유>삼성출판사, 3.38% 오르며 체결강도 강세로 반전(121%)",증권News봇,2019.05.14
"<유>삼성출판사, 4.05% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.05.13
"<유>삼성출판사, 4.62% 오르며 체결강도 강세 지속(137%)",증권News봇,2019.05.13
"<유>삼성출판사, 4.05% 오르며 체결강도 강세 지속(217%)",증권News봇,2019.05.13
"<유>삼성출판사, 3.49% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.05.09
"<유>삼성출판사, 4.65% 오르며 체결강도 강세 지속(466%)",증권News봇,2019.05.09
"<유>삼성출판사, 3.29% 오르며 체결강도 강세 지속(131%)",증권News봇,2019.05.07
"<유>삼성출판사, 3.29% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.05.07
"<유>삼성출판사, 3.26% 오르며 체결강도 강세 지속(128%)",증권News봇,2019.04.25
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(0.18%↓)",증권News봇,2019.05.22
"<유>삼성출판사, 7.08% 오르며 체결강도 강세 지속(463%)",증권News봇,2019.05.22
"<유>삼성출판사, 5.61% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.05.21
"<유>삼성출판사, 3.46% 오르며 체결강도 강세 지속(119%)",증권News봇,2019.05.17
"<유>삼성출판사, 매도잔량 324% 급증",증권News봇,2019.05.16
"오후 12:00 현재 코스피는 53:47으로 매도우위, 매수강세 업종은 종이목재업(0.10%↓)",증권News봇,2019.04.10
"오전 11:30 현재 코스피는 53:47으로 매도우위, 매수강세 업종은 전기가스업(0.05%↓)",증권News봇,2019.04.10
"오전 11:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(0.24%↓)",증권News봇,2019.04.10
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.34%↓)",증권News봇,2019.04.10
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.35%↓)",증권News봇,2019.04.10
"<유>삼성출판사, 3.37% 오르며 체결강도 강세로 반전(104%)",증권News봇,2019.04.08
"<유>삼성출판사, 3.22% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.04.05
