날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,61000,61000,60200,60500,336,-0.3294892915980231
2020-12-02,62800,62800,60500,61500,1326,1.6528925619834711
2020-12-03,61500,62600,61200,61300,941,-0.3252032520325203
2020-12-04,61300,61300,60700,60800,2305,-0.8156606851549755
2020-12-07,60900,62300,60900,60900,245,0.1644736842105263
2020-12-08,60900,61000,60200,60900,2253,0.0
2020-12-09,62300,62300,60900,60900,280,0.0
2020-12-10,60900,61700,60900,61200,252,0.49261083743842365
2020-12-11,61200,61200,60900,61200,2759,0.0
2020-12-14,61200,61500,61200,61500,1353,0.49019607843137253
2020-12-15,61600,61600,61500,61500,1306,0.0
2020-12-16,61600,62600,61600,62500,2071,1.6260162601626018
2020-12-17,62500,62500,61800,62100,292,-0.64
2020-12-18,62300,62400,62200,62200,4038,0.1610305958132045
2020-12-21,62200,62500,61600,61600,665,-0.964630225080386
2020-12-22,61600,62300,61600,61900,1002,0.487012987012987
2020-12-23,61900,61900,61500,61700,968,-0.32310177705977383
2020-12-24,62000,62000,61700,61900,612,0.3241491085899514
2020-12-28,61900,61900,61500,61900,7775,0.0
2020-12-29,61900,61900,61700,61900,447,0.0
2020-12-30,61500,61900,61500,61900,523,0.0
