날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,286177560750,403265,5655106350,21929315
2020-07-02,323457396250,1312906,19770966650,21929315
2020-07-03,392534738500,4158332,75765280150,21929315
2020-07-06,425428711000,2168095,43603761850,21929315
2020-07-07,413367587750,343988,6444432850,21929315
2020-07-08,457226217750,2270231,48048829200,21929315
2020-07-09,467094409500,723268,15480607100,21929315
2020-07-10,461612080750,274710,5710198700,21929315
2020-07-13,457226217750,760453,16399471350,21929315
2020-07-14,446261560250,224045,4552059950,21929315
2020-07-15,430911039750,220787,4381974950,21929315
2020-07-16,505470710750,4499395,102611097400,21929315
2020-07-17,494506053250,608852,13656992550,21929315
2020-07-20,497795450500,505526,11392428650,21929315
2020-07-21,506567176500,1330772,31711488800,21929315
2020-07-22,491216656000,212591,4759328400,21929315
2020-07-23,491216656000,501745,11579158300,21929315
2020-07-24,470383806750,164666,3595921850,21929315
2020-07-27,481348464250,290331,6386878500,21929315
2020-07-28,484637861500,286044,6465767800,21929315
2020-07-29,483541395750,81543,1795115050,21929315
2020-07-30,497795450500,1796209,43517328150,21929315
2020-07-31,572355121500,3884256,98053568750,21929315
2020-08-03,569065724250,760195,19631168850,21929315
2020-08-04,623889011750,3418805,97037201550,21929315
2020-08-05,620599614500,836978,24407899800,21929315
2020-08-06,626081943250,504049,14549568800,21929315
2020-08-07,608538491250,594409,17098127900,21929315
2020-08-10,597573833750,245173,6746922200,21929315
2020-08-11,604152628250,444236,12519861250,21929315
2020-08-12,616213751500,556965,15792236200,21929315
2020-08-13,656782984250,2068891,63899588950,21929315
2020-08-14,736824984000,3063198,99308988350,21929315
2020-08-18,641432463750,892743,27519808250,21929315
2020-08-19,797130600250,6977800,240474079450,21929315
2020-08-20,787262408500,1587170,55249611700,21929315
2020-08-21,715992134750,2608407,94881822100,21929315
2020-08-24,665554710250,894453,27245140900,21929315
2020-08-25,657879450000,437526,13236277500,21929315
2020-08-26,650204189750,427165,12628970700,21929315
2020-08-27,615117285750,387420,11036690250,21929315
2020-08-28,622792546000,648879,18852827050,21929315
2020-08-31,620599614500,146659,4161340250,21929315
2020-09-01,644721861000,517152,15146751800,21929315
2020-09-02,646914792500,265003,7855813950,21929315
2020-09-03,663361778750,274753,8252427350,21929315
2020-09-04,665554710250,348539,10490988900,21929315
2020-09-07,684194628000,488840,15064029450,21929315
2020-09-08,674326436250,254396,7903031850,21929315
2020-09-09,650204189750,186777,5598029350,21929315
2020-09-10,650204189750,109378,3258025100,21929315
2020-09-11,657879450000,135191,4033449800,21929315
2020-09-14,662265313000,101052,3055014300,21929315
2020-09-15,675422902000,137844,4157102450,21929315
2020-09-16,656782984250,260883,7987096150,21929315
2020-09-17,631564272000,218806,6369197500,21929315
2020-09-18,603056162500,324552,9075140350,21929315
2020-09-21,578933916000,264916,7114198100,21929315
2020-09-22,539461149000,224043,5627895300,21929315
2020-09-23,547136409250,403193,9706084100,21929315
2020-09-24,520821231250,174834,4180131700,21929315
2020-09-25,513145971000,74369,1759095150,21929315
2020-09-28,555908135250,472383,11848013050,21929315
2020-09-29,597573833750,596085,15831454200,21929315
