날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,14124,14220,14076,14220,1017,0.6725663716814159
2020-10-06,14220,14459,14077,14316,1985,0.6751054852320675
2020-10-07,14315,14458,14076,14411,668,0.6635931824531992
2020-10-08,14459,14602,14315,14459,2976,0.3330788980639789
2020-10-12,14458,14696,14458,14697,1238,1.646033612283007
2020-10-13,14840,14840,14411,14602,3029,-0.6463904198135674
2020-10-14,14554,14554,14268,14316,6360,-1.9586358033146143
2020-10-15,14315,14411,14172,14411,1115,0.6635931824531992
2020-10-16,14602,14602,14077,14125,1218,-1.984595100964541
2020-10-19,14267,14411,14124,14411,560,2.0247787610619468
2020-10-20,14172,14315,13981,14077,1107,-2.31767399902852
2020-10-21,14077,14363,13981,14316,2505,1.6978049300277047
2020-10-22,14267,14458,14124,14268,822,-0.3352891869237217
2020-10-23,14220,14411,14125,14316,2489,0.33641715727502103
2020-10-26,14172,14267,13886,13886,3115,-3.003632299525007
2020-10-27,13838,13981,13742,13838,3193,-0.34567189975514906
2020-10-28,13837,13981,13742,13981,2801,1.0333863275039745
2020-10-29,13790,13838,13599,13838,7780,-1.0228166797797011
2020-10-30,13933,13933,13647,13695,2604,-1.0333863275039745
