날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,122101804330,4114,30289060,16567409
2019-01-03,120113715250,1230,8876370,16567409
2019-01-04,120776411610,741,5316560,16567409
2019-01-07,120445063430,6858,49279350,16567409
2019-01-08,117131581630,18744,132090570,16567409
2019-01-09,117131581630,27775,195660210,16567409
2019-01-10,116634559360,30011,209867730,16567409
2019-01-11,116634559360,3360,23442890,16567409
2019-01-14,117628603900,6765,47572240,16567409
2019-01-15,117297255720,7938,55957830,16567409
2019-01-16,119616692980,15729,112283890,16567409
2019-01-17,120445063430,6808,48919630,16567409
2019-01-18,120776411610,3769,27480460,16567409
2019-01-21,120279389340,2785,20120470,16567409
2019-01-22,119616692980,3199,22943370,16567409
2019-01-23,118456974350,5203,37011790,16567409
2019-01-24,119616692980,6615,47352070,16567409
2019-01-25,118953996620,5833,41862430,16567409
2019-01-28,118788322530,7108,50856730,16567409
2019-01-29,118788322530,4777,34028100,16567409
2019-01-30,118788322530,5118,36730960,16567409
2019-01-31,126740678850,317085,2518397460,16567409
2019-02-01,131710901550,29075,229138210,16567409
2019-02-07,133036294270,19207,153180220,16567409
2019-02-08,132539272000,22170,178159240,16567409
2019-02-11,132704946090,16016,128139260,16567409
2019-02-12,132539272000,14556,115968950,16567409
2019-02-13,131710901550,11224,89375320,16567409
2019-02-14,131545227460,9520,74937740,16567409
2019-02-15,131048205190,11525,90469560,16567409
2019-02-18,131213879280,12504,98759490,16567409
2019-02-19,134527361080,23871,191020470,16567409
2019-02-20,138337865150,63830,526942230,16567409
2019-02-21,138006516970,21869,182003430,16567409
2019-02-22,141651346950,39458,332175550,16567409
2019-02-25,141485672860,10340,87949150,16567409
2019-02-26,136846798340,15253,127619860,16567409
2019-02-27,136349776070,12238,100082880,16567409
2019-02-28,134693035170,8445,69627770,16567409
2019-03-04,136018427890,8132,66895980,16567409
2019-03-05,140822976500,25084,211162540,16567409
2019-03-06,140657302410,15045,127589940,16567409
2019-03-07,139994606050,9571,81114430,16567409
2019-03-08,135521405620,9704,80039880,16567409
2019-03-11,134361686990,11647,94128370,16567409
2019-03-12,135521405620,7848,63555790,16567409
2019-03-13,135355731530,3273,26617850,16567409
2019-03-14,137343820610,12379,101426480,16567409
2019-03-15,135687079710,4531,37083130,16567409
2019-03-18,134361686990,12000,97153290,16567409
2019-03-19,135687079710,5619,45787680,16567409
2019-03-20,133864664720,2947,23803990,16567409
2019-03-21,131710901550,7860,62859500,16567409
2019-03-22,133698990630,2636,21125590,16567409
2019-03-25,131048205190,9297,73842400,16567409
2019-03-26,132539272000,8175,64921210,16567409
2019-03-27,134196012900,11695,94341770,16567409
2019-03-28,134527361080,8752,70640380,16567409
2019-03-29,137012472430,8031,65458700,16567409
