rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 반기말,662963108418,제 10 기말,642040554408,7,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 반기말,167921427424,제 10 기말,142326722141,8,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,-표준계정코드 미사용-,재고자산,-,제 11 기 반기말,30213281970,제 10 기말,30858149427,9,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 반기말,20903056840,제 10 기말,21943396909,10,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 반기말,1449579657,제 10 기말,716506159,11,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 11 기 반기말,10138515322,제 10 기말,15000299696,12,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 11 기 반기말,105216993635,제 10 기말,73808369950,13,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 반기말,495041680994,제 10 기말,499713832267,14,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,-표준계정코드 미사용-,영업권,-,제 11 기 반기말,164589946328,제 10 기말,164589946328,15,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,-표준계정코드 미사용-,장기기타채권,-,제 11 기 반기말,2780060200,제 10 기말,1742362552,16,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,-표준계정코드 미사용-,퇴직급여자산,-,제 11 기 반기말,89343969,제 10 기말,1366994368,17,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산 [개요],-,제 11 기 반기말,375000000,제 10 기말,480000000,18,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 11 기 반기말,40812746,제 10 기말,42612651,19,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,기타의무형자산,-,제 11 기 반기말,8259032107,제 10 기말,9525018349,20,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 11 기 반기말,12781901295,제 10 기말,12823916411,21,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 11 기 반기말,961447139,제 10 기말,943790291,22,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 반기말,305164137210,제 10 기말,308199191317,23,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기 반기말,378950142907,제 10 기말,374574487725,25,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 11 기 반기말,378950142907,제 10 기말,374574487725,26,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기 반기말,145771358639,제 10 기말,145771358639,27,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 11 기 반기말,-30493337,제 10 기말,-44460222,28,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,-표준계정코드 미사용-,기타자본항목,-,제 11 기 반기말,-3263235290,제 10 기말,0,29,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기 반기말,78943355000,제 10 기말,78943355000,30,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 11 기 반기말,157529157895,제 10 기말,149904234308,31,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 11 기 반기말,662963108418,제 10 기말,642040554408,32,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기 반기말,208771633381,제 10 기말,183017509260,34,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 11 기 반기말,93981274908,제 10 기말,93931534771,35,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 11 기 반기말,1678593013,제 10 기말,1414910230,36,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 11 기 반기말,27060137299,제 10 기말,9196514404,37,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 11 기 반기말,25000000000,제 10 기말,25000000000,38,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 11 기 반기말,512081553,제 10 기말,920676822,39,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 11 기 반기말,14929413984,제 10 기말,14277488204,40,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 11 기 반기말,45610132624,제 10 기말,38276384829,41,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 11 기 반기말,284012965511,제 10 기말,267466066683,42,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 11 기 반기말,75241332130,제 10 기말,84448557423,43,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 11 기 반기말,43750000000,제 10 기말,56250000000,44,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 11 기 반기말,324799603,제 10 기말,0,45,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,-표준계정코드 미사용-,장기기타채무,-,제 11 기 반기말,330844385,제 10 기말,330844385,46,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 11 기 반기말,27701506678,제 10 기말,25053178806,47,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 11 기 반기말,299709566,제 10 기말,189709402,48,KRW,,,,,연결
20240814002290,11012,2024,01060814,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 11 기 반기말,2834471898,제 10 기말,2624824830,49,KRW,,,,,연결
20240814002290,11012,2024,01060814,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 11 기 반기,18659500516,,,6,KRW,21865592202,제 10 기 반기,17932847937,17858990813,연결
20240814002290,11012,2024,01060814,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 11 기 반기,462230589,,,7,KRW,940784354,제 10 기 반기,1221464351,2907239572,연결
20240814002290,11012,2024,01060814,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 11 기 반기,597830737,,,8,KRW,1292414771,제 10 기 반기,423714472,1714702830,연결
20240814002290,11012,2024,01060814,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 11 기 반기,13309317116,,,9,KRW,26280933360,제 10 기 반기,12634305413,24747864159,연결
20240814002290,11012,2024,01060814,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 11 기 반기,15034544186,,,10,KRW,15533225972,제 10 기 반기,14400044088,13885318132,연결
20240814002290,11012,2024,01060814,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 11 기 반기,93611170355,,,11,KRW,181591393448,제 10 기 반기,90289789492,169298330436,연결
20240814002290,11012,2024,01060814,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본및희석주당이익,-,제 11 기 반기,958,,,13,KRW,994,제 10 기 반기,909,874,연결
20240814002290,11012,2024,01060814,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 11 기 반기,1486992743,,,14,KRW,2940871745,제 10 기 반기,1479539222,3486924000,연결
20240814002290,11012,2024,01060814,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 11 기 반기,611045396,,,15,KRW,1357382991,제 10 기 반기,509251119,1841721960,연결
