rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004524,11012,2024,00872984,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기 반기말,34031819920236,제 13 기말,33443865586475,7,KRW,,,,,연결
20240814004524,11012,2024,00872984,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기 반기말,6894075538560,제 13 기말,6387789258339,8,KRW,,,,,연결
20240814004524,11012,2024,00872984,BS,재무상태표,dart_CurrentDerivativeAsset,단기파생상품자산,-,제 14 기 반기말,80534531809,제 13 기말,52618940855,9,KRW,,,,,연결
20240814004524,11012,2024,00872984,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 14 기 반기말,21896443415,제 13 기말,26408658259,10,KRW,,,,,연결
20240814004524,11012,2024,00872984,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기 반기말,2019240435446,제 13 기말,1771232861623,11,KRW,,,,,연결
20240814004524,11012,2024,00872984,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 금융자산,-,제 14 기 반기말,61164475058,제 13 기말,93330119290,12,KRW,,,,,연결
20240814004524,11012,2024,00872984,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 14 기 반기말,2053999569711,제 13 기말,1845752683825,13,KRW,,,,,연결
20240814004524,11012,2024,00872984,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 14 기 반기말,0,제 13 기말,3932072549,14,KRW,,,,,연결
20240814004524,11012,2024,00872984,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기 반기말,236719262280,제 13 기말,164505358338,15,KRW,,,,,연결
20240814004524,11012,2024,00872984,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타단기금융자산,-,제 14 기 반기말,597808291585,제 13 기말,622395522637,16,KRW,,,,,연결
20240814004524,11012,2024,00872984,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 14 기 반기말,1822712529256,제 13 기말,1807613040963,17,KRW,,,,,연결
20240814004524,11012,2024,00872984,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기 반기말,27137744381676,제 13 기말,27056076328136,18,KRW,,,,,연결
20240814004524,11012,2024,00872984,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치 측정 금융자산,-,제 14 기 반기말,997007979297,제 13 기말,940317554954,19,KRW,,,,,연결
20240814004524,11012,2024,00872984,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기 반기말,166763905770,제 13 기말,197922837431,20,KRW,,,,,연결
