날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,23800,23850,22700,22900,1054949,-2.9661016949152543
2024-03-05,22900,23350,22400,22500,778362,-1.7467248908296942
2024-03-06,22500,22800,22250,22300,637436,-0.8888888888888888
2024-03-07,22350,23150,22300,22700,696934,1.7937219730941705
2024-03-08,22900,22950,22300,22550,525214,-0.6607929515418502
2024-03-11,22700,24450,22600,24450,2313386,8.425720620842572
2024-03-12,24600,24750,23600,24250,872378,-0.81799591002045
2024-03-13,24600,24600,23850,24250,643427,0.0
2024-03-14,24300,27450,24300,27000,5879802,11.34020618556701
2024-03-15,27600,28500,26700,27000,3236597,0.0
2024-03-18,28050,29200,27200,29100,4098347,7.777777777777778
2024-03-19,28950,29050,27350,28200,2159521,-3.0927835051546393
2024-03-20,28450,29550,28300,29400,2141031,4.25531914893617
2024-03-21,29500,30600,28450,30350,2430255,3.231292517006803
2024-03-22,30350,30900,29550,30700,1607646,1.1532125205930808
2024-03-25,30850,30900,29200,30000,2001419,-2.2801302931596092
2024-03-26,30900,30900,29200,29500,2105685,-1.6666666666666667
2024-03-27,29150,29350,27350,28200,2796833,-4.406779661016949
2024-03-28,28150,28750,27200,27400,1782687,-2.8368794326241136
2024-03-29,27500,28000,27100,27600,1130827,0.7299270072992701
