날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,1734750000000,159043,6127793300,45000000
2020-01-03,1737000000000,145877,5625148200,45000000
2020-01-06,1705500000000,144486,5504745800,45000000
2020-01-07,1714500000000,104094,3962491800,45000000
2020-01-08,1683000000000,167652,6239879250,45000000
2020-01-09,1692000000000,133776,5019858250,45000000
2020-01-10,1687500000000,89521,3336679350,45000000
2020-01-13,1680750000000,121718,4518844250,45000000
2020-01-14,1737000000000,223383,8549319850,45000000
2020-01-15,1764000000000,153678,5990171900,45000000
2020-01-16,1766250000000,113104,4427979550,45000000
2020-01-17,1741500000000,123402,4786000750,45000000
2020-01-20,1732500000000,81032,3114835750,45000000
2020-01-21,1748250000000,84655,3273682050,45000000
2020-01-22,1784250000000,175432,6880937900,45000000
2020-01-23,1831500000000,293790,11860659350,45000000
2020-01-28,1768500000000,177534,7041655400,45000000
2020-01-29,1779750000000,136778,5410739700,45000000
2020-01-30,1696500000000,227864,8708873800,45000000
2020-01-31,1689750000000,114292,4310253400,45000000
2020-02-03,1665000000000,195647,7217227500,45000000
2020-02-04,1647000000000,165263,6033010500,45000000
2020-02-05,1651500000000,138784,5063419200,45000000
2020-02-06,1683000000000,96816,3614786250,45000000
2020-02-07,1696500000000,133613,5048999800,45000000
2020-02-10,1676250000000,93126,3456759000,45000000
2020-02-11,1685250000000,113994,4280578650,45000000
2020-02-12,1656000000000,169688,6257845350,45000000
2020-02-13,1642500000000,204561,7460345300,45000000
2020-02-14,1626750000000,200288,7216191850,45000000
2020-02-17,1635750000000,242293,8731495025,45000000
2020-02-18,1633500000000,241098,8900273300,45000000
2020-02-19,1674000000000,204070,7489498350,45000000
2020-02-20,1647000000000,93495,3436353650,45000000
2020-02-21,1595250000000,190797,6778535550,45000000
2020-02-24,1539000000000,166670,5713352250,45000000
2020-02-25,1527750000000,162865,5507115350,45000000
2020-02-26,1525500000000,137923,4670567450,45000000
2020-02-27,1503000000000,126883,4228485650,45000000
2020-02-28,1496250000000,307210,10181910500,45000000
2020-03-02,1525500000000,207790,6988141800,45000000
2020-03-03,1512000000000,129038,4365770850,45000000
2020-03-04,1523250000000,112533,3800009150,45000000
2020-03-05,1536750000000,100876,3425405400,45000000
2020-03-06,1494000000000,114098,3800493100,45000000
2020-03-09,1462500000000,186623,6073365250,45000000
2020-03-10,1453500000000,155748,5019166600,45000000
2020-03-11,1446750000000,177448,5728542000,45000000
2020-03-12,1374750000000,245405,7535686900,45000000
2020-03-13,1341000000000,315150,9032377250,45000000
2020-03-16,1329750000000,189085,5563127250,45000000
2020-03-17,1298250000000,216978,6137732500,45000000
2020-03-18,1275750000000,197674,5714058400,45000000
2020-03-19,1192500000000,291425,7952128200,45000000
2020-03-20,1210500000000,361447,9452796850,45000000
2020-03-23,1113750000000,275575,6879166450,45000000
2020-03-24,1163250000000,228585,5765598800,45000000
2020-03-25,1230750000000,219641,5873759500,45000000
2020-03-26,1291500000000,264029,7460648150,45000000
2020-03-27,1350000000000,222623,6633458750,45000000
2020-03-30,1327500000000,150176,4360599700,45000000
2020-03-31,1307250000000,160011,4731433250,45000000
