rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515001393,11013,2019,00104768,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 72 기 1분기말,274977586403,제 71 기말,277829164685,1,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 72 기 1분기말,17141872894,제 71 기말,28571810334,2,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 72 기 1분기말,16254223676,제 71 기말,12729414881,3,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 72 기 1분기말,179618489810,제 71 기말,169261166394,4,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 72 기 1분기말,176474702859,제 71 기말,167741063255,5,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 72 기 1분기말,1500264331,제 71 기말,1062162154,6,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 72 기 1분기말,4637098,제 71 기말,2686572,7,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 72 기 1분기말,1227561610,제 71 기말,229111610,8,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 72 기 1분기말,12012844,제 71 기말,,9,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 72 기 1분기말,399311068,제 71 기말,226142803,10,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 72 기 1분기말,3631850431,제 71 기말,3756857476,11,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 72 기 1분기말,2998701823,제 71 기말,327432161,12,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동확정계약자산,-,제 72 기 1분기말,633148608,제 71 기말,3429425315,13,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 72 기 1분기말,,제 71 기말,296907990,14,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,ifrs_Inventories,재고자산,-,제 72 기 1분기말,58246270214,제 71 기말,63213007610,15,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,-표준계정코드 미사용-,부가세대급금,-,제 72 기 1분기말,84879378,제 71 기말,,16,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 72 기 1분기말,247952823049,제 71 기말,248665110528,17,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 72 기 1분기말,68326502,제 71 기말,68326502,18,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 72 기 1분기말,7525241521,제 71 기말,7584964283,19,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,당기손익-공정가치측정금융자산,-,제 72 기 1분기말,69720000,제 71 기말,69720000,20,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 72 기 1분기말,7335304143,제 71 기말,7396196143,21,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,dart_NonCurrentDerivativeAssets,비유동파생상품자산,-,제 72 기 1분기말,120217378,제 71 기말,113850372,22,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,비유동확정계약자산,-,제 72 기 1분기말,,제 71 기말,5197768,23,KRW,,,,,연결,,
20190515001393,11013,2019,00104768,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 72 기 1분기말,11643682526,제 71 기말,11676199777,24,KRW,,,,,연결,,
