rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001881,11014,2024,00555874,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기 3분기말,1914242611843,제 19 기말,1980894333656,7,KRW,,,,,연결
20241114001881,11014,2024,00555874,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기 3분기말,444834507173,제 19 기말,507538374899,8,KRW,,,,,연결
20241114001881,11014,2024,00555874,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기 3분기말,215551027546,제 19 기말,211816444863,9,KRW,,,,,연결
20241114001881,11014,2024,00555874,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 20 기 3분기말,242501639,제 19 기말,239094425,10,KRW,,,,,연결
20241114001881,11014,2024,00555874,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 20 기 3분기말,27508284829,제 19 기말,24079214852,11,KRW,,,,,연결
20241114001881,11014,2024,00555874,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 20 기 3분기말,75517819838,제 19 기말,44400848981,12,KRW,,,,,연결
20241114001881,11014,2024,00555874,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 20 기 3분기말,2373696070,제 19 기말,102472732673,13,KRW,,,,,연결
20241114001881,11014,2024,00555874,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 수취채권,-,제 20 기 3분기말,123641177251,제 19 기말,124530039105,14,KRW,,,,,연결
20241114001881,11014,2024,00555874,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기 3분기말,1469408104670,제 19 기말,1473355958757,15,KRW,,,,,연결
20241114001881,11014,2024,00555874,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 20 기 3분기말,1502853891,제 19 기말,1849082984,16,KRW,,,,,연결
