날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,43950,44000,42750,43900,747,-0.11376564277588168
2024-04-02,43950,43950,43500,43650,244,-0.5694760820045558
2024-04-03,43200,43650,43100,43550,1190,-0.22909507445589922
2024-04-04,43500,43550,42800,43100,2446,-1.0332950631458095
2024-04-05,42900,42950,42300,42800,1285,-0.6960556844547563
2024-04-08,42650,42800,42400,42500,1179,-0.7009345794392523
2024-04-09,42850,42850,42000,42500,1540,0.0
2024-04-11,42250,42750,42100,42750,2194,0.5882352941176471
2024-04-12,42750,43000,42750,42900,1286,0.3508771929824561
2024-04-15,42750,42850,42300,42650,249,-0.5827505827505828
2024-04-16,42850,42850,41450,41900,4432,-1.7584994138335288
2024-04-17,42400,42600,41900,42200,251,0.7159904534606205
2024-04-18,42000,42450,41650,41900,823,-0.7109004739336493
2024-04-19,42700,42700,41600,42400,1602,1.1933174224343674
2024-04-22,41900,43400,41900,43300,1394,2.1226415094339623
2024-04-23,42950,43500,42950,43250,1119,-0.11547344110854503
2024-04-24,43600,43700,43200,43450,1278,0.46242774566473993
2024-04-25,43450,43700,43300,43500,156,0.11507479861910241
2024-04-26,43500,43650,43300,43400,213,-0.22988505747126436
2024-04-29,43500,43500,43300,43350,332,-0.1152073732718894
2024-04-30,43350,43550,43150,43400,226,0.11534025374855825
