날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,179,182,162,164,66667117,-7.865168539325842
2020-09-02,163,165,158,165,24787554,0.6097560975609756
2020-09-03,164,167,160,161,21250283,-2.4242424242424243
2020-09-04,156,162,154,159,15395254,-1.2422360248447204
2020-09-07,158,162,157,161,8388100,1.257861635220126
2020-09-08,161,162,158,160,7087916,-0.6211180124223602
2020-09-09,157,160,156,160,7443913,0.0
2020-09-10,162,162,159,162,6576718,1.25
2020-09-11,162,162,160,161,3602047,-0.6172839506172839
2020-09-14,160,162,159,162,5907847,0.6211180124223602
2020-09-15,162,164,161,161,6379886,-0.6172839506172839
2020-09-16,162,163,161,163,6846083,1.2422360248447204
2020-09-17,162,164,160,162,5697532,-0.6134969325153374
2020-09-18,161,161,158,160,4726936,-1.2345679012345678
2020-09-21,160,161,157,158,4338806,-1.25
2020-09-22,157,157,152,153,9645008,-3.1645569620253164
2020-09-23,154,156,152,154,5004821,0.6535947712418301
2020-09-24,152,153,148,149,5802942,-3.2467532467532463
2020-09-25,150,152,149,151,2994103,1.342281879194631
2020-09-28,152,153,151,151,1450012,0.0
2020-09-29,152,153,151,152,1803645,0.6622516556291391
