news_title,news_category,news_date
"<유>계양전기, 매도잔량 315% 급증",증권News봇,2020.03.31
"<유>계양전기, 전일 대비 9.71% 상승.. 일일회전율은 0.94% 기록",증권News봇,2020.03.31
"<유>계양전기, 3.40% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.03.31
"<유>계양전기, 5.94% 오르며 체결강도 강세 지속(170%)",증권News봇,2020.03.27
"<유>계양전기, 4.53% 오르며 체결강도 강세 지속(170%)",증권News봇,2020.03.26
"<유>계양전기우, 상한가 진입.. +29.89% ↑",증권News봇,2020.03.24
"<유>계양전기, 전일 대비 9.47% 상승.. 일일회전율은 0.37% 기록",증권News봇,2020.03.24
"<유>계양전기, 매도잔량 342% 급증",증권News봇,2020.03.23
"<유>계양전기, 전일 대비 7.08% 상승.. 일일회전율은 0.66% 기록",증권News봇,2020.03.20
"<유>계양전기, 3.24% 오르며 체결강도 강세 지속(196%)",증권News봇,2020.03.20
"<유>계양전기, 매도잔량 326% 급증",증권News봇,2020.03.17
"<유>계양전기, 장중 신저가 기록.. 2,660→2,590(▼70)",증권News봇,2020.03.12
"<유>계양전기, 3.21% 오르며 체결강도 강세 지속(180%)",증권News봇,2020.03.04
"<유>계양전기, 3.15% 오르며 체결강도 강세 지속(141%)",증권News봇,2020.03.02
"<유>계양전기, 매수잔량 685% 급증",증권News봇,2020.02.28
"<유>계양전기, 매도잔량 318% 급증",증권News봇,2020.02.27
"<유>계양전기, 3.63% 오르며 체결강도 강세 지속(116%)",증권News봇,2020.02.20
"<유>계양전기, 5.01% 오르며 체결강도 강세 지속(115%)",증권News봇,2020.02.19
"<유>계양전기, 3.29% 오르며 체결강도 강세 지속(173%)",증권News봇,2020.02.14
"<유>계양전기, 매도잔량 574% 급증",증권News봇,2020.02.13
"<유>계양전기, 매수잔량 348% 급증",증권News봇,2020.02.11
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(0.00%↓)",증권News봇,2020.02.11
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(0.15%↑)",증권News봇,2020.02.11
"<유>계양전기, 전일 대비 16.26% 상승.. 일일회전율은 30.86% 기록",증권News봇,2020.02.11
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(0.39%↑)",증권News봇,2020.02.11
"<유>계양전기, 15.50% 오르며 체결강도 강세 지속(100%)",증권News봇,2020.02.11
"<유>계양전기우, 상한가 진입.. +29.51% ↑",증권News봇,2020.02.11
"[개장 시황] 코스피 2213.50.. 외국인과 기관의 순매수에 상승 출발 (▲12.43, +0.56%)",증권News봇,2020.02.11
"<유>계양전기, 매도잔량 370% 급증",증권News봇,2020.02.07
"<유>계양전기, 매수잔량 942% 급증",증권News봇,2020.02.05
"<유>계양전기, 전일 대비 15.41% 상승.. 일일회전율은 6.42% 기록",증권News봇,2020.02.05
"<유>계양전기, 현재가 5.74% 급등",증권News봇,2020.02.05
"<유>계양전기, 매도잔량 624% 급증",증권News봇,2020.02.05
"<유>계양전기우, 상한가 진입.. +29.98% ↑",증권News봇,2020.02.05
"[특징주] 美 테슬라 효과, 전기차 관련주 상승세",증권종목·투자전략,2020.02.05
"<유>계양전기, 8.58% 오르며 체결강도 강세 지속(339%)",증권News봇,2020.02.05
"<유>계양전기, 매도잔량 486% 급증",증권News봇,2020.02.04
"<유>계양전기, 6.96% 오르며 체결강도 강세로 반전(152%)",증권News봇,2020.02.04
"<유>계양전기, 매수잔량 1597% 급증",증권News봇,2020.01.30
"<유>계양전기, 5.46% 오르며 체결강도 강세 지속(232%)",증권News봇,2020.01.30
"<유>계양전기, 4.08% 오르며 체결강도 강세 지속(202%)",증권News봇,2020.01.07
"<유>계양전기, 4.25% 오르며 체결강도 강세 지속(262%)",증권News봇,2020.01.07
"<유>계양전기, 3.23% 오르며 체결강도 강세 지속(226%)",증권News봇,2020.01.07
