날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,179773344000,7374,1063768000,1248426
2022-01-04,184142835000,9472,1392268000,1248426
2022-01-05,184142835000,6908,1020906000,1248426
2022-01-06,181021770000,3663,537597000,1248426
2022-01-07,179773344000,2056,297048000,1248426
2022-01-10,179773344000,4876,703161000,1248426
2022-01-11,178524918000,6006,857042500,1248426
2022-01-12,192257604000,21208,3181101000,1248426
2022-01-13,195378669000,11177,1746126000,1248426
2022-01-14,194130243000,8839,1366778500,1248426
2022-01-17,192257604000,6304,973945500,1248426
2022-01-18,196002882000,15640,2475263500,1248426
2022-01-19,194754456000,13013,2045587000,1248426
2022-01-20,193506030000,7105,1108853500,1248426
2022-01-21,187263900000,5970,897459500,1248426
2022-01-24,182270196000,5547,812876500,1248426
2022-01-25,167913297000,9783,1353129000,1248426
2022-01-26,167913297000,3232,439082000,1248426
2022-01-27,159174315000,9094,1170837500,1248426
2022-01-28,167289084000,10384,1318033500,1248426
2022-02-03,169785936000,5122,703841000,1248426
2022-02-04,175403853000,4134,573107000,1248426
2022-02-07,174155427000,2060,287827000,1248426
2022-02-08,166664871000,9021,1212893500,1248426
2022-02-09,165416445000,3172,421500500,1248426
2022-02-10,164792232000,2385,316155000,1248426
2022-02-11,161046954000,3466,449692500,1248426
2022-02-14,154804824000,8740,1091756500,1248426
2022-02-15,151059546000,5085,621094000,1248426
2022-02-16,154804824000,2431,302597500,1248426
2022-02-17,159174315000,5480,698374000,1248426
2022-02-18,159798528000,1289,163845500,1248426
2022-02-21,157301676000,2050,257731000,1248426
2022-02-22,152307972000,6556,796562000,1248426
2022-02-23,152307972000,2350,286904000,1248426
2022-02-24,149186907000,4126,493029500,1248426
2022-02-25,150435333000,3367,413476500,1248426
2022-02-28,152307972000,1716,209512500,1248426
2022-03-02,158550102000,3848,483965500,1248426
2022-03-03,164792232000,3970,520145000,1248426
2022-03-04,164792232000,1959,255893500,1248426
2022-03-07,164168019000,4889,639042000,1248426
2022-03-08,162295380000,6578,844846000,1248426
2022-03-10,161046954000,5338,689668500,1248426
2022-03-11,159798528000,1778,226344500,1248426
2022-03-14,156677463000,6038,757954500,1248426
2022-03-15,154180611000,2052,253127500,1248426
2022-03-16,157301676000,3807,476140000,1248426
2022-03-17,160422741000,2972,382805500,1248426
2022-03-18,159798528000,1747,223579500,1248426
2022-03-21,162295380000,3975,515035000,1248426
2022-03-22,163543806000,4086,534897000,1248426
2022-03-23,162919593000,2068,271157500,1248426
2022-03-24,162295380000,2714,352092000,1248426
2022-03-25,161046954000,2222,285770000,1248426
2022-03-28,162919593000,4359,562741500,1248426
2022-03-29,162295380000,1529,198571500,1248426
2022-03-30,161671167000,2181,283248000,1248426
2022-03-31,165416445000,4810,634967000,1248426
