날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,17950,18200,17900,18000,32748,0.2785515320334262
2020-11-03,18150,18200,17900,18100,43176,0.5555555555555556
2020-11-04,18300,18350,18050,18200,54811,0.5524861878453038
2020-11-05,18300,19100,18200,19000,222937,4.395604395604396
2020-11-06,19000,19000,18400,18600,165675,-2.1052631578947367
2020-11-09,18700,18900,18650,18800,73047,1.0752688172043012
2020-11-10,19000,19050,18650,18950,60574,0.7978723404255319
2020-11-11,19000,19050,18750,18900,51814,-0.2638522427440633
2020-11-12,18950,20800,18800,19600,939176,3.7037037037037033
2020-11-13,19600,20000,19400,19850,197423,1.2755102040816326
2020-11-16,20150,20350,19450,19600,239304,-1.2594458438287155
2020-11-17,19400,19800,19150,19250,108231,-1.7857142857142856
2020-11-18,19250,19450,19150,19450,89399,1.0389610389610389
2020-11-19,19300,19650,19200,19500,56767,0.2570694087403599
2020-11-20,19500,19950,19400,19800,128767,1.5384615384615385
2020-11-23,20050,20050,19700,19850,102921,0.25252525252525254
2020-11-24,19900,20000,19200,19400,161374,-2.2670025188916876
2020-11-25,19500,19550,18950,19000,121140,-2.0618556701030926
2020-11-26,19050,19150,18800,18950,93413,-0.2631578947368421
2020-11-27,19050,19100,18750,18800,91537,-0.79155672823219
2020-11-30,18850,19550,18850,19150,147408,1.8617021276595744
