날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,8270,8280,8110,8110,381447,-1.5776699029126213
2024-03-05,8110,8120,7910,7980,432802,-1.6029593094944512
2024-03-06,8000,8200,7950,8150,326707,2.1303258145363406
2024-03-07,8230,8230,8010,8010,219870,-1.7177914110429449
2024-03-08,8130,8220,8050,8100,334007,1.1235955056179776
2024-03-11,8100,8170,8010,8030,230240,-0.8641975308641975
2024-03-12,8080,8080,7980,8040,5884255,0.12453300124533001
2024-03-13,8130,8210,7870,7920,768091,-1.4925373134328357
2024-03-14,7960,7970,7860,7890,633179,-0.3787878787878788
2024-03-15,7890,7910,7750,7840,487752,-0.6337135614702154
2024-03-18,7870,7890,7710,7730,600302,-1.403061224489796
2024-03-19,7760,7770,6130,6950,14682984,-10.090556274256144
2024-03-20,7000,7410,6850,7110,2496511,2.302158273381295
2024-03-21,7120,7230,7030,7180,841793,0.9845288326300985
2024-03-22,7190,7230,7050,7170,484622,-0.1392757660167131
2024-03-25,7230,7410,7140,7310,643628,1.9525801952580195
2024-03-26,7390,7390,7180,7200,454740,-1.5047879616963065
2024-03-27,7110,7260,7110,7210,284184,0.1388888888888889
2024-03-28,6900,6900,6480,6610,3294588,-8.321775312066574
2024-03-29,6610,6640,6380,6470,1021064,-2.118003025718608
