날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,5180,5230,5160,5200,72465,0.3861003861003861
2024-05-03,5230,5250,5180,5220,71686,0.38461538461538464
2024-05-07,5220,5260,5190,5230,65281,0.19157088122605362
2024-05-08,5220,5310,5200,5280,65378,0.9560229445506693
2024-05-09,5280,5370,5270,5350,82797,1.3257575757575757
2024-05-10,5340,5410,5330,5350,112280,0.0
2024-05-13,5350,5390,5320,5340,56007,-0.1869158878504673
2024-05-14,5340,5380,5310,5340,60817,0.0
2024-05-16,5350,5410,5350,5380,99652,0.7490636704119851
2024-05-17,5350,5490,5310,5350,148270,-0.5576208178438662
2024-05-20,5350,5410,5310,5340,89727,-0.1869158878504673
2024-05-21,5340,5360,5200,5210,41197,-2.4344569288389515
2024-05-22,5210,5300,5210,5210,57885,0.0
2024-05-23,5240,5370,5200,5340,99848,2.495201535508637
2024-05-24,5300,5340,5240,5280,32787,-1.1235955056179776
2024-05-27,5280,5310,5130,5130,43832,-2.840909090909091
2024-05-28,5130,5160,5100,5140,24905,0.1949317738791423
2024-05-29,5120,5150,5080,5110,24159,-0.5836575875486382
2024-05-30,5010,5110,5000,5010,31420,-1.9569471624266144
2024-05-31,5010,5060,4980,4985,26845,-0.499001996007984
