날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,5740,5810,5690,5720,52185,-1.718213058419244
2024-10-04,5690,5880,5690,5810,51430,1.5734265734265735
2024-10-07,5820,5890,5800,5830,31586,0.34423407917383825
2024-10-08,5830,5870,5730,5730,70924,-1.7152658662092626
2024-10-10,5760,5800,5750,5760,34277,0.5235602094240838
2024-10-11,5790,5800,5730,5770,41239,0.1736111111111111
2024-10-14,5780,5870,5730,5810,59134,0.6932409012131715
2024-10-15,5840,5860,5780,5840,37368,0.5163511187607573
2024-10-16,5840,6300,5810,5910,462133,1.1986301369863013
2024-10-17,5940,5950,5850,5850,80595,-1.015228426395939
2024-10-18,5880,5990,5840,5840,109627,-0.17094017094017094
2024-10-21,5860,6230,5810,5940,744712,1.7123287671232876
2024-10-22,6010,6040,5900,5920,194070,-0.33670033670033667
2024-10-23,5920,5980,5860,5860,116661,-1.0135135135135136
2024-10-24,5820,5870,5740,5740,132831,-2.04778156996587
2024-10-25,5780,5780,5580,5580,177878,-2.7874564459930316
2024-10-28,5580,5640,5550,5580,307057,0.0
2024-10-29,5580,5580,5500,5520,125353,-1.0752688172043012
2024-10-30,5540,5560,5510,5520,75835,0.0
2024-10-31,5550,5580,5460,5540,107388,0.36231884057971014
