날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,3620097027000,747700,31717673200,85581490
2021-07-02,3731352964000,1043036,45359017500,85581490
2021-07-05,3752748336500,680139,29800719600,85581490
2021-07-06,3739911113000,808584,35619012100,85581490
2021-07-07,3675724995500,544441,23419062050,85581490
2021-07-08,3607259803500,850648,36065987850,85581490
2021-07-09,3598701654500,742274,30973062750,85581490
2021-07-12,3731352964000,1061529,46148251350,85581490
2021-07-13,3791260007000,844350,37043357700,85581490
2021-07-14,3782701858000,657996,29166784550,85581490
2021-07-15,3765585560000,490478,21534642150,85581490
2021-07-16,3757027411000,403574,17721243850,85581490
2021-07-19,3718515740500,475178,20631334900,85581490
2021-07-20,3735632038500,606701,26464787050,85581490
2021-07-21,3786980932500,919630,40927674300,85581490
2021-07-22,3791260007000,580942,25754247100,85581490
2021-07-23,3782701858000,462752,20475218100,85581490
2021-07-26,3731352964000,557922,24495634200,85581490
2021-07-27,3765585560000,489402,21616033250,85581490
2021-07-28,3834050752000,1221279,54786588700,85581490
2021-07-29,3855446124500,866401,39039125500,85581490
2021-07-30,3769864634500,866785,38457896350,85581490
2021-08-02,3757027411000,491155,21537679800,85581490
2021-08-03,3752748336500,460948,20126319050,85581490
2021-08-04,3769864634500,376383,16466288900,85581490
2021-08-05,3739911113000,295712,12963103200,85581490
2021-08-06,3718515740500,343693,14953353350,85581490
2021-08-09,3645771474000,523303,22418157850,85581490
2021-08-10,3598701654500,521260,21979802000,85581490
2021-08-11,3607259803500,396758,16739276150,85581490
2021-08-12,3624376101500,477966,20348580600,85581490
2021-08-13,3573027207500,527446,21988189150,85581490
2021-08-17,3457492196000,609886,24752241300,85581490
2021-08-18,3504562015500,354696,14444610900,85581490
2021-08-19,3354794408000,584004,23090681850,85581490
2021-08-20,3294887365000,496456,19265517650,85581490
2021-08-23,3329119961000,408149,15951371250,85581490
2021-08-24,3483166643000,520634,21055089350,85581490
2021-08-25,3504562015500,458544,18816549450,85581490
2021-08-26,3470329419500,415158,16823609950,85581490
2021-08-27,3500282941000,534911,21785237400,85581490
2021-08-30,3739911113000,1809128,78800808950,85581490
2021-08-31,3829771677500,1219827,54060966050,85581490
2021-09-01,3821213528500,543349,24226948450,85581490
2021-09-02,3829771677500,536880,23908535450,85581490
2021-09-03,3872562422500,704737,31793706900,85581490
2021-09-06,3885399646000,689670,31412686200,85581490
2021-09-07,3923911316500,500949,22898916350,85581490
2021-09-08,3834050752000,777007,35018874600,85581490
2021-09-09,3782701858000,665619,29627722050,85581490
2021-09-10,3851167050000,551039,24574181650,85581490
2021-09-13,3808376305000,511693,22631540950,85581490
2021-09-14,3829771677500,558870,25104502100,85581490
2021-09-15,3851167050000,591353,26708462850,85581490
2021-09-16,3945306689000,1342253,62318392350,85581490
2021-09-17,3949585763500,747169,34427571900,85581490
2021-09-23,3846887975500,645554,28970663000,85581490
2021-09-24,3799818156000,548438,24356911550,85581490
2021-09-27,3778422783500,467956,20715385850,85581490
2021-09-28,3701399442500,510776,22160304650,85581490
2021-09-29,3632934250500,579097,24486150450,85581490
2021-09-30,3658608697500,356835,15230100300,85581490
