날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,4890,4900,4820,4820,71819,-1.4314928425357873
2024-11-04,4820,4895,4750,4805,107768,-0.3112033195020747
2024-11-05,4825,4925,4705,4725,126688,-1.664932362122789
2024-11-06,4765,4765,4690,4760,73893,0.7407407407407408
2024-11-07,4710,4810,4710,4780,104841,0.42016806722689076
2024-11-08,4740,4820,4720,4780,72028,0.0
2024-11-11,4740,4820,4640,4655,122420,-2.615062761506276
2024-11-12,4630,4725,4540,4575,121676,-1.7185821697099892
2024-11-13,4540,4625,4460,4560,131757,-0.32786885245901637
2024-11-14,4510,4555,4455,4540,144314,-0.43859649122807015
2024-11-15,4475,4595,4470,4545,89766,0.11013215859030838
2024-11-18,4515,4615,4515,4575,157144,0.6600660066006601
2024-11-19,4575,4600,4530,4585,72844,0.2185792349726776
2024-11-20,4580,4615,4540,4605,28863,0.43620501635768816
2024-11-21,4605,4620,4555,4610,40768,0.10857763300760044
2024-11-22,4610,4635,4585,4610,50829,0.0
2024-11-25,4610,4650,4590,4635,74279,0.5422993492407809
2024-11-26,4635,4650,4595,4650,192130,0.3236245954692557
2024-11-27,4650,4700,4630,4650,26294,0.0
2024-11-28,4650,4775,4635,4770,68881,2.5806451612903225
2024-11-29,4750,4760,4640,4715,78874,-1.1530398322851152
