news_title,news_category,news_date
"<유>일진전기, 매수잔량 353% 급증",증권News봇,2021.06.22
"<유>일진전기, 3.23% 오르며 체결강도 강세로 반전(106%)",증권News봇,2021.06.22
"<유>일진전기, 매수잔량 450% 급증",증권News봇,2021.06.16
"<유>일진전기, 전일 대비 9.41% 상승.. 일일회전율은 3.24% 기록",증권News봇,2021.06.16
"<유>일진전기, 3.32% 오르며 체결강도 강세 지속(171%)",증권News봇,2021.06.16
"<유>일진전기, 매수잔량 317% 급증",증권News봇,2021.06.11
"[개장 시황] 코스피 3226.98.. 개인의 순매수에 상승 출발 (▲2.34, +0.07%)",증권News봇,2021.06.11
"<유>일진전기, 장중 신고가 돌파.. 6,240→6,260(▲20)",증권News봇,2021.06.07
"<유>일진전기, 3.05% 오르며 체결강도 강세로 반전(103%)",증권News봇,2021.06.07
"<유>대한전선, 상한가 진입.. +29.84% ↑",증권News봇,2021.06.04
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 운수창고업(1.36%↓)",증권News봇,2021.06.04
"<유>일진전기, 장중 신고가 돌파.. 5,670→5,730(▲60)",증권News봇,2021.06.04
"<유>일진전기, 3.31% 오르며 체결강도 강세로 반전(118%)",증권News봇,2021.06.04
"""인프라 투자 수혜주는 나야 나""…전선株 씽씽",증권국내증시,2021.06.03
"[정오 시황] 코스피 3217.15, 하락세(▼4.72, -0.15%) 반전",증권News봇,2021.06.02
"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.31%↓)",증권News봇,2021.06.02
"<유>일진전기, 전일 대비 17.27% 상승.. 일일회전율은 6.32% 기록",증권News봇,2021.06.02
"<유>일진전기, 매수잔량 304% 급증",증권News봇,2021.06.02
"<유>일진전기, 장중 신고가 돌파.. 4,700→4,750(▲50)",증권News봇,2021.06.02
"<유>일진전기, 3.30% 오르며 체결강도 강세로 반전(224%)",증권News봇,2021.06.02
"<유>일진전기, 매도잔량 386% 급증",증권News봇,2021.05.28
"<유>일진전기, 장중 신고가 돌파.. 4,650→4,700(▲50)",증권News봇,2021.05.27
"<유>일진전기, 9.11% 오르며 체결강도 강세로 반전(176%)",증권News봇,2021.05.27
"[기업공시 4월 30일]아이큐어, 도네페질 패취 미국 FDA 1상 임상시험계획 승인 등",증권종목·투자전략,2021.05.01
장 중 기업공시[4월 30일],증권종목·투자전략,2021.04.30
"<유>일진전기, 매수잔량 326% 급증",증권News봇,2021.04.30
"<유>일진전기, 전일 대비 7.77% 상승.. 일일회전율은 8.40% 기록",증권News봇,2021.04.29
"<유>일진전기, 매도잔량 691% 급증",증권News봇,2021.04.29
"<유>일진전기, 장중 신고가 돌파.. 4,580→4,590(▲10)",증권News봇,2021.04.29
"<유>일진전기, 매도잔량 968% 급증",증권News봇,2021.04.29
"<유>일진전기, 3.77% 오르며 체결강도 강세 지속(208%)",증권News봇,2021.04.29
"<유>일진전기, 4.78% 오르며 체결강도 강세 지속(149%)",증권News봇,2021.04.27
"<유>일진전기, 3.43% 오르며 체결강도 강세로 반전(197%)",증권News봇,2021.04.27
"<유>일진전기, 매도잔량 344% 급증",증권News봇,2021.04.21
"<유>일진전기, 3.38% 오르며 체결강도 강세 지속(244%)",증권News봇,2021.04.19
"<유>일진전기, 3.00% 오르며 체결강도 강세 지속(292%)",증권News봇,2021.04.19
"<유>일진전기, 3.05% 오르며 체결강도 강세 지속(215%)",증권News봇,2021.04.09
"<유>일진전기, 3.02% 오르며 체결강도 강세 지속(184%)",증권News봇,2021.04.06
