날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,31350,31350,30400,31100,124993,-0.7974481658692184
2020-08-04,31300,33150,31300,32600,565330,4.823151125401929
2020-08-05,33500,37000,33000,34800,1878236,6.748466257668712
2020-08-06,34750,35250,33850,34000,412355,-2.2988505747126435
2020-08-07,34350,36200,32850,35400,581443,4.117647058823529
2020-08-10,35900,36800,35050,35850,376534,1.2711864406779663
2020-08-11,35400,35700,34000,34350,289080,-4.184100418410042
2020-08-12,34300,34300,32950,34050,851833,-0.8733624454148471
2020-08-13,33400,34300,32950,33850,348833,-0.5873715124816447
2020-08-14,33450,33800,31200,31500,329529,-6.942392909896602
2020-08-18,30850,31350,28150,28700,365581,-8.88888888888889
2020-08-19,28400,29600,27700,28950,302597,0.8710801393728222
2020-08-20,29050,29350,26650,26900,331927,-7.081174438687392
2020-08-21,27500,27800,26250,27300,163627,1.486988847583643
2020-08-24,26800,28250,26450,28100,194200,2.93040293040293
2020-08-25,27900,29350,27900,29300,192699,4.270462633451958
2020-08-26,29350,29450,28200,28700,197224,-2.04778156996587
2020-08-27,28550,28700,27700,27800,154574,-3.1358885017421603
2020-08-28,27900,28600,27550,27750,136363,-0.1798561151079137
2020-08-31,27800,29000,27800,28850,225002,3.963963963963964
