날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2685,2710,2620,2695,90770,-0.5535055350553505
2020-10-06,2685,2720,2670,2685,54952,-0.3710575139146568
2020-10-07,2685,2690,2630,2685,91378,0.0
2020-10-08,2685,2710,2660,2705,54250,0.74487895716946
2020-10-12,2735,2760,2715,2740,94080,1.2939001848428837
2020-10-13,2740,2750,2690,2740,56687,0.0
2020-10-14,2730,2775,2700,2715,96192,-0.9124087591240875
2020-10-15,2865,2865,2670,2725,356707,0.3683241252302026
2020-10-16,2700,2760,2665,2675,106359,-1.834862385321101
2020-10-19,2670,2715,2660,2665,55039,-0.3738317757009346
2020-10-20,2665,2690,2580,2640,147706,-0.9380863039399625
2020-10-21,2660,2700,2635,2685,46317,1.7045454545454544
2020-10-22,2685,2700,2655,2695,79939,0.37243947858473
2020-10-23,2695,2730,2685,2685,67357,-0.3710575139146568
2020-10-26,2710,2710,2600,2655,54379,-1.1173184357541899
2020-10-27,2630,2630,2505,2605,97773,-1.8832391713747645
2020-10-28,2565,2620,2555,2575,63898,-1.1516314779270633
2020-10-29,2550,2565,2495,2550,143022,-0.9708737864077669
2020-10-30,2550,2595,2500,2500,64190,-1.9607843137254901
