날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,5980,6110,5980,6060,1097734,0.6644518272425249
2022-06-03,6060,6090,6010,6090,363503,0.49504950495049505
2022-06-07,6090,6110,6050,6100,639205,0.16420361247947454
2022-06-08,6110,6140,6100,6130,529807,0.49180327868852464
2022-06-09,6130,6140,6110,6130,403153,0.0
2022-06-10,6130,6150,6060,6060,469572,-1.1419249592169658
2022-06-13,6040,6060,6000,6000,577059,-0.9900990099009901
2022-06-14,5920,6030,5920,5990,535198,-0.16666666666666669
2022-06-15,5930,6030,5930,5990,457409,0.0
2022-06-16,6000,6080,5990,6010,584347,0.333889816360601
2022-06-17,6000,6010,5690,6000,5178135,-0.16638935108153077
2022-06-20,5970,5980,5720,5720,288729,-4.666666666666667
2022-06-21,5700,5770,5660,5660,286844,-1.048951048951049
2022-06-22,5680,5690,5540,5540,305599,-2.1201413427561837
2022-06-23,5530,5570,5410,5430,307377,-1.9855595667870036
2022-06-24,5410,5540,5390,5530,225379,1.841620626151013
2022-06-27,5570,5640,5540,5630,206655,1.8083182640144666
2022-06-28,5650,5660,5520,5650,410023,0.3552397868561279
2022-06-29,5540,5540,5450,5480,199246,-3.0088495575221237
2022-06-30,5480,5480,5360,5370,281992,-2.0072992700729926
