rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 21 기 1분기말,594722095707,제 20 기말,594029354613,7,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 21 기 1분기말,454349291936,제 20 기말,479972969090,8,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권및기타채권,-,제 21 기 1분기말,28838935056,제 20 기말,29699684499,9,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 21 기 1분기말,43138531336,제 20 기말,64853995804,10,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 21 기 1분기말,337302856,제 20 기말,1560709842,11,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 21 기 1분기말,46427896173,제 20 기말,40952262712,12,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 21 기 1분기말,5685860105,제 20 기말,4758197239,13,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 21 기 1분기말,19729289724,제 20 기말,19729289724,14,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 21 기 1분기말,310191476686,제 20 기말,318418829270,15,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 21 기 1분기말,140372803771,제 20 기말,114056385523,16,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 21 기 1분기말,148872400,제 20 기말,147001600,17,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권및기타채권,-,제 21 기 1분기말,1456038642,제 20 기말,1330034308,18,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 21 기 1분기말,5040593103,제 20 기말,5268765161,19,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 21 기 1분기말,2612971170,제 20 기말,2782377079,20,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 21 기 1분기말,4479364510,제 20 기말,4515899176,21,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 21 기 1분기말,26075968000,제 20 기말,0,22,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 21 기 1분기말,10581270243,제 20 기말,9715770243,23,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 21 기 1분기말,86508290564,제 20 기말,87052054764,24,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 21 기 1분기말,3469435139,제 20 기말,3244483192,25,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 21 기 1분기말,531369841018,제 20 기말,531849507648,27,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 21 기 1분기말,403346445730,제 20 기말,404037544371,28,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 21 기 1분기말,-737362750,제 20 기말,-1293050780,29,KRW,,,,,연결
20240514001041,11013,2024,00508274,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 21 기 1분기말,295808095054,제 20 기말,295808095054,30,KRW,,,,,연결
