,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6990,7080,6940,6970,49667,-0.2861230329041487,,,,,,,
1,2017-01-03,7030,7100,6970,7030,72483,0.860832137733142,,,,,,,
2,2017-01-04,7010,7190,7010,7170,98174,1.991465149359886,,,,,,,
3,2017-01-05,7170,7640,7170,7430,246826,3.626220362622036,,,,,,,
4,2017-01-06,7420,7500,7350,7480,62388,0.6729475100942126,,,,,,,
5,2017-01-09,7500,7570,7280,7390,61535,-1.2032085561497323,,,,,,,
6,2017-01-10,7350,7410,7230,7320,40641,-0.9472259810554804,,,,,,,
7,2017-01-11,7320,7370,7190,7280,43481,-0.546448087431694,,,,,,,
8,2017-01-12,7300,7420,7270,7350,36047,0.9615384615384616,,,,,,,
9,2017-01-13,7330,7400,7210,7280,94269,-0.9523809523809524,,,,,,,
10,2017-01-16,7300,7330,7130,7190,61513,-1.2362637362637363,,,,,,,
11,2017-01-17,7180,7260,7120,7210,64206,0.278164116828929,,,,,,,
12,2017-01-18,7220,7240,7000,7100,84062,-1.5256588072122053,,,,,,,
13,2017-01-19,7110,7150,6950,6980,88115,-1.6901408450704225,,,,,,,
14,2017-01-20,7000,7000,6890,6930,99394,-0.7163323782234957,,36.84935934982452,,,,,
15,2017-01-23,6930,7060,6850,6950,47253,0.2886002886002886,,38.58880184522829,,,,,
16,2017-01-24,6950,7000,6860,6900,62918,-0.7194244604316548,,35.924703803612495,,,,,
17,2017-01-25,6890,6950,6780,6810,72731,-1.3043478260869563,,31.684446401672215,,,,,
18,2017-01-26,6890,6940,6750,6920,52052,1.6152716593245229,,40.87066688268926,,,,,
19,2017-01-31,6920,6960,6880,6880,25004,-0.5780346820809248,7128.5,38.8261370785029,6724.902428153983,7128.5,7532.097571846017,11.323492231072928,0.19214383666459547
20,2017-02-01,6930,6960,6850,6960,46412,1.162790697674419,7128.0,44.776213975113656,6723.594263146527,7128.0,7532.405736853473,11.34696231350935,0.29228781309194085
21,2017-02-02,6880,6980,6800,6860,77276,-1.4367816091954022,7119.5,39.592254459344375,6700.335354544302,7119.5,7538.664645455698,11.77511469782141,0.1904557638468258
22,2017-02-03,6870,6930,6210,6730,105002,-1.8950437317784257,7097.5,34.07002203018821,6646.284973654466,7097.5,7548.715026345534,12.714759460247528,0.0927662217098089
23,2017-02-06,6700,6880,6670,6830,29566,1.4858841010401187,7067.5,40.89878714052985,6629.099498175468,7067.5,7505.900501824532,12.406098389091804,0.22912895969373387
24,2017-02-07,6830,6880,6570,6740,85134,-1.3177159590043923,7030.5,37.167569368282436,6613.200347471986,7030.5,7447.799652528014,11.871123036142924,0.15192877798945906
25,2017-02-08,6740,6800,6550,6600,87549,-2.0771513353115725,6991.0,32.2402690307611,6567.779017533391,6991.0,7414.220982466609,12.107594978303785,0.038066381159576564
26,2017-02-09,6600,6640,6460,6570,60062,-0.4545454545454545,6953.5,31.28321991911267,6520.728697809106,6953.5,7386.271302190894,12.447581856357056,0.056925334398860564
27,2017-02-10,6570,6640,6500,6640,52789,1.06544901065449,6921.5,36.05319271361788,6495.435450899747,6921.5,7347.564549100253,12.311335667131498,0.1696509946738577
28,2017-02-13,6700,7290,6670,7280,316125,9.63855421686747,6918.0,62.01489088272733,6505.1271382132245,6918.0,7330.8728617867755,11.936191436449132,0.9383916133811571
29,2017-02-14,7300,7440,7230,7350,184281,0.9615384615384616,6921.5,63.748468681013335,6495.435450899747,6921.5,7347.564549100253,12.311335667131498,1.0028580773792255
30,2017-02-15,7390,7580,7220,7460,129979,1.4965986394557822,6935.0,66.34758392517497,6461.31233919385,6935.0,7408.68766080615,13.660783296500368,1.0541626301881322
31,2017-02-16,7450,7880,7420,7750,250699,3.8873994638069704,6962.0,72.03923453748531,6379.604945075937,6962.0,7544.395054924063,16.730682416663676,1.176516733218782
32,2017-02-17,7790,7830,7670,7720,148608,-0.3870967741935484,6993.0,70.70696493583303,6324.83534963304,6993.0,7661.16465036696,19.109528110023167,1.0440275833215116
33,2017-02-20,7700,7840,7510,7800,100172,1.0362694300518136,7034.0,72.1842594066418,6279.058942698172,7034.0,7788.941057301828,21.465483574120775,1.0073243749238499
34,2017-02-21,7600,7700,7500,7630,113186,-2.1794871794871793,7069.0,64.71540502428218,6272.811580089235,7069.0,7865.188419910765,22.52619663066248,0.8523035414549708
35,2017-02-22,7670,7680,7360,7360,164138,-3.5386631716906947,7089.5,54.98453693760831,6285.547886998236,7089.5,7893.452113001764,22.680079356845017,0.6682314130564432
36,2017-02-23,7400,7500,7210,7300,97953,-0.8152173913043478,7109.5,53.07466884010147,6305.498134330523,7109.5,7913.501865669477,22.61767678935164,0.6184698743462331
37,2017-02-24,7420,7420,7260,7320,80475,0.273972602739726,7135.0,53.65256779478562,6338.294282686511,7135.0,7931.705717313489,22.332325642984976,0.6161030955217847
38,2017-02-27,7320,7410,7240,7350,42280,0.4098360655737705,7156.5,54.5566151448325,6360.955532355356,7156.5,7952.044467644644,22.232780483326877,0.6216148234761109
39,2017-02-28,7310,7400,7250,7260,45451,-1.2244897959183674,7175.5,51.322333527026416,6389.180090548382,7175.5,7961.819909451618,21.91679769916013,0.5537313115083978
40,2017-03-02,7230,7350,7050,7270,89297,0.1377410468319559,7191.0,51.6652058753543,6410.08002970855,7191.0,7971.91997029145,21.719370610247537,0.5505813674930838
41,2017-03-03,7200,7300,7160,7300,85127,0.4126547455295735,7213.0,52.74067068245846,6445.951109772004,7213.0,7980.048890227996,21.268512137196613,0.5567108570968275
42,2017-03-06,7300,7310,7100,7180,85224,-1.643835616438356,7235.5,48.1277444127976,6500.721802174289,7235.5,7970.278197825711,20.31036411652853,0.46223350109990297
43,2017-03-07,7190,7190,6930,7170,125536,-0.1392757660167131,7252.5,47.752914548525176,6540.660832771897,7252.5,7964.339167228103,19.6301735188722,0.44205151683261934
44,2017-03-08,7120,7190,6900,7100,116747,-0.9762900976290098,7270.5,45.104757409177516,6594.083708061375,7270.5,7946.916291938625,18.60714646691769,0.3739681450373239
45,2017-03-09,7090,7110,6920,6960,85569,-1.971830985915493,7288.5,40.29216430873331,6667.524155059153,7288.5,7909.475844940847,17.039880495049662,0.2354969579925511
46,2017-03-10,6940,6990,6800,6950,65718,-0.1436781609195402,7307.5,39.96415656850608,6756.28769970183,7307.5,7858.71230029817,15.086207329405948,0.17571478375335975
47,2017-03-13,6950,6970,6800,6840,129852,-1.5827338129496402,7317.5,36.44913428840756,6809.528544109023,7317.5,7825.471455890977,13.883743242664222,0.029993275741774322
48,2017-03-14,6840,6870,6730,6760,92265,-1.1695906432748535,7291.5,34.10007109530029,6728.28512093518,7291.5,7854.71487906482,15.44853264938133,0.028155221251860575
49,2017-03-15,6770,6890,6730,6810,84832,0.7396449704142012,7264.5,36.83984890164895,6664.517500255216,7264.5,7864.482499744784,16.518204962345212,0.12123895264167561
50,2017-03-16,6820,6850,6700,6840,108914,0.4405286343612335,7233.5,38.49217847731695,6613.394363837902,7233.5,7853.605636162098,17.145382903493402,0.18271534956897423
51,2017-03-17,6830,6910,6710,6910,137533,1.023391812865497,7191.5,42.286157906035626,6604.08958129771,7191.5,7778.91041870229,16.336241916214707,0.2603889963154799
52,2017-03-20,6900,6940,6770,6800,123277,-1.5918958031837915,7145.5,38.28927772732567,6587.486559301659,7145.5,7703.513440698341,15.618597458493896,0.19041964332649866
53,2017-03-21,6810,6810,6700,6710,104826,-1.3235294117647058,7091.0,35.3455843216122,6589.247072753929,7091.0,7592.752927246071,14.151824206630112,0.12033106404464555
54,2017-03-22,6750,6780,6700,6760,66791,0.7451564828614009,7047.5,38.188705799004374,6591.4353116059065,7047.5,7503.5646883940935,12.942594917178958,0.1848034858691294
55,2017-03-23,6770,6990,6730,6940,111027,2.6627218934911245,7026.5,47.19169337062652,6591.746046596467,7026.5,7461.253953403533,12.374694468185673,0.4005184434519543
56,2017-03-24,6970,6970,6820,6920,59182,-0.2881844380403458,7007.5,46.383300204678164,6589.31941699787,7007.5,7425.68058300213,11.935228911940928,0.395380125767874
57,2017-03-27,6970,7050,6870,6910,93582,-0.1445086705202312,6987.0,45.95937825429213,6592.583975984746,6987.0,7381.416024015254,11.28999639373849,0.4023873330295754
58,2017-03-28,6980,7010,6850,6980,67044,1.0130246020260492,6968.5,49.44267946813304,6610.93741806503,6968.5,7326.06258193497,10.262253912175355,0.5160811010170123
59,2017-03-29,7050,7060,6950,7050,41397,1.002865329512894,6958.0,52.724335225011146,6623.718681347578,6958.0,7292.281318652422,9.608546095211894,0.6376086470683986
60,2017-03-30,7080,7500,7010,7360,258157,4.397163120567376,6962.5,63.89982602066954,6609.633169595098,6962.5,7315.366830404902,10.136210568183913,1.0632436456890586
61,2017-03-31,7270,7420,7200,7230,96436,-1.766304347826087,6959.0,57.73610742346495,6618.418144934288,6959.0,7299.581855065712,9.788241272186012,0.8978485582382434
62,2017-04-03,7200,7290,7140,7260,54077,0.4149377593360996,6963.0,58.725542019867255,6610.460640495275,6963.0,7315.539359504725,10.126076676855531,0.9212295620228741
63,2017-04-04,7260,7320,7030,7130,84842,-1.790633608815427,6961.0,52.94162988959603,6612.752961247333,6961.0,7309.247038752667,10.005661219728983,0.7426438435848804
64,2017-04-05,7150,7150,6880,6900,114864,-3.225806451612903,6951.0,44.57654708160911,6607.844058772106,6951.0,7294.155941227894,9.873570456852077,0.42568976102015044
65,2017-04-06,6900,6950,6770,6810,90611,-1.3043478260869563,6943.5,41.79373741391144,6594.944409024899,6943.5,7292.055590975101,10.039766428317161,0.3084953972097717
66,2017-04-07,6810,6910,6800,6850,64545,0.5873715124816447,6938.5,43.48247579082934,6587.599729267699,6938.5,7289.400270732301,10.114585882605772,0.37389579407375834
67,2017-04-10,6890,6910,6620,6800,146656,-0.7299270072992701,6936.5,41.84805951022091,6582.931053399762,6936.5,7290.068946600238,10.194448110725515,0.306968341942182
