날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,4450,4490,4330,4440,101353,-0.8928571428571428
2024-12-03,4400,4450,4350,4440,98997,0.0
2024-12-04,4400,4430,4320,4430,65305,-0.22522522522522523
2024-12-05,4390,4430,4365,4430,53635,0.0
2024-12-06,4390,4485,4290,4370,136303,-1.3544018058690745
2024-12-09,4300,4360,4150,4360,117409,-0.2288329519450801
2024-12-10,4310,4385,4280,4385,44937,0.573394495412844
2024-12-11,4350,4645,4320,4590,174853,4.67502850627138
2024-12-12,4530,4685,4530,4620,103202,0.6535947712418301
2024-12-13,4600,4630,4565,4585,55214,-0.7575757575757576
2024-12-16,4585,4725,4515,4680,201849,2.0719738276990185
2024-12-17,4655,4960,4640,4890,285713,4.487179487179487
2024-12-18,4880,5270,4735,5220,277724,6.748466257668712
2024-12-19,5050,5470,5020,5320,378905,1.9157088122605364
2024-12-20,5300,5410,5040,5090,223535,-4.323308270676692
2024-12-23,5090,5330,5090,5320,168901,4.518664047151278
2024-12-24,5320,5400,5070,5070,151360,-4.6992481203007515
2024-12-26,5100,5100,4640,4680,260092,-7.6923076923076925
2024-12-27,4635,4695,4495,4680,135932,0.0
2024-12-30,4600,4630,4550,4630,63778,-1.0683760683760684
