날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,132868784700,24117,426667850,7506711
2021-04-02,132118113600,22124,389730050,7506711
2021-04-05,130992106950,34325,597691000,7506711
2021-04-06,132118113600,22689,396327050,7506711
2021-04-07,132493449150,55429,977690700,7506711
2021-04-08,137372811300,80871,1451362350,7506711
2021-04-09,136246804650,34935,632617450,7506711
2021-04-12,135871469100,15855,285006650,7506711
2021-04-13,136246804650,28098,505505850,7506711
2021-04-14,135871469100,13825,249710650,7506711
2021-04-15,136246804650,23284,420938850,7506711
2021-04-16,134745462450,38433,691116750,7506711
2021-04-19,134370126900,26945,485041500,7506711
2021-04-20,137372811300,38690,702936250,7506711
2021-04-21,136622140200,17102,310564800,7506711
2021-04-22,136246804650,15970,288977350,7506711
2021-04-23,136622140200,8334,150838500,7506711
2021-04-26,136246804650,12672,229498800,7506711
2021-04-27,138874153500,54315,999174600,7506711
2021-04-28,136246804650,32801,600649650,7506711
2021-04-29,140750831250,73956,1366096450,7506711
2021-04-30,138874153500,35371,655118450,7506711
2021-05-03,138874153500,18065,332804050,7506711
2021-05-04,138874153500,45531,835240700,7506711
2021-05-06,140000160150,21064,390924200,7506711
2021-05-07,141501502350,102696,1928951050,7506711
2021-05-10,142627509000,40208,762736300,7506711
2021-05-11,142252173450,37027,692857600,7506711
2021-05-12,139249489050,31918,591432750,7506711
2021-05-13,138874153500,34277,629658650,7506711
2021-05-14,138874153500,16415,302327000,7506711
2021-05-17,138874153500,41089,759828200,7506711
2021-05-18,140000160150,18631,345317800,7506711
2021-05-20,140000160150,24430,453155100,7506711
2021-05-21,139624824600,16537,307642950,7506711
2021-05-24,138874153500,17447,321506800,7506711
2021-05-25,137748146850,14725,269580850,7506711
2021-05-26,137372811300,27458,497983850,7506711
2021-05-27,152010897750,875546,17680546150,7506711
2021-05-28,150134220000,74297,1486479000,7506711
2021-05-31,153136904400,96103,1933178250,7506711
2021-06-01,157640931000,224371,4653512400,7506711
2021-06-02,157640931000,117336,2445193950,7506711
2021-06-03,155764253250,56885,1178648700,7506711
2021-06-04,163646299800,236474,5107267850,7506711
2021-06-07,203807203650,2326548,61507480050,7506711
2021-06-08,170402339700,813237,19616407800,7506711
2021-06-09,167024319750,326133,7295639650,7506711
2021-06-10,162144957600,324904,7168983550,7506711
2021-06-11,172654353000,290379,6467227800,7506711
2021-06-14,171903681900,146469,3304683550,7506711
2021-06-15,170027004150,99038,2257665800,7506711
2021-06-16,180536399550,1046324,25235203150,7506711
2021-06-17,180161064000,151938,3588596350,7506711
2021-06-18,181662406200,154224,3670368300,7506711
2021-06-21,178284386250,89714,2139238950,7506711
2021-06-22,176783044050,78365,1859562000,7506711
2021-06-23,170402339700,140748,3235254150,7506711
2021-06-24,171903681900,103310,2385427000,7506711
2021-06-25,176407708500,83715,1969557700,7506711
2021-06-28,177909050700,81279,1920460000,7506711
2021-06-29,173029688550,75216,1740334850,7506711
2021-06-30,168525661950,77085,1743218650,7506711
