날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,170402339700,56457,1262447200,7506711
2021-07-02,167774990850,73500,1665004600,7506711
2021-07-05,167024319750,36914,822031250,7506711
2021-07-06,179035057350,387442,9167974250,7506711
2021-07-07,175281701850,76363,1797893900,7506711
2021-07-08,171153010800,71422,1627396600,7506711
2021-07-09,170027004150,76130,1713728550,7506711
2021-07-12,175657037400,83635,1949767350,7506711
2021-07-13,173029688550,47661,1105712600,7506711
2021-07-14,168900997500,49871,1132242600,7506711
2021-07-15,171528346350,37880,863347900,7506711
2021-07-16,170402339700,27644,624180050,7506711
2021-07-19,168900997500,26341,595738300,7506711
2021-07-20,172654353000,136397,3152708700,7506711
2021-07-21,168900997500,44035,990877150,7506711
2021-07-22,166648984200,51326,1139715750,7506711
2021-07-23,166648984200,22062,489264500,7506711
2021-07-26,165147642000,30378,668696950,7506711
2021-07-27,164772306450,19012,417030250,7506711
2021-07-28,163270964250,18150,395665450,7506711
2021-07-29,163646299800,9691,212587550,7506711
2021-07-30,161769622050,45728,986771450,7506711
2021-08-02,161394286500,19222,412513900,7506711
2021-08-03,156514924350,56105,1176754750,7506711
2021-08-04,159517608750,20331,429020050,7506711
2021-08-05,159517608750,16282,346082200,7506711
2021-08-06,158016266550,16464,346623650,7506711
2021-08-09,156890259900,27795,578509050,7506711
2021-08-10,153136904400,78733,1610162550,7506711
2021-08-11,152761568850,22833,466944300,7506711
2021-08-12,155388917700,29398,609278050,7506711
2021-08-13,153136904400,35506,718812550,7506711
2021-08-17,147882206700,34151,680272250,7506711
2021-08-18,150884891100,11221,223378000,7506711
2021-08-19,144504186750,38372,753053900,7506711
2021-08-20,141876837900,44662,857019150,7506711
2021-08-23,144879522300,27177,523597550,7506711
2021-08-24,149008213350,10711,211199000,7506711
2021-08-25,149758884450,6421,127865550,7506711
2021-08-26,149008213350,8035,159322250,7506711
2021-08-27,153136904400,18352,370441700,7506711
2021-08-30,153887575500,10051,204967400,7506711
2021-08-31,154262911050,8443,173060650,7506711
2021-09-01,156890259900,20556,429965300,7506711
2021-09-02,162144957600,195439,4270099300,7506711
2021-09-03,164396970900,67974,1494487050,7506711
2021-09-06,163646299800,27992,612248950,7506711
2021-09-07,166648984200,27833,612727150,7506711
2021-09-08,162144957600,32540,707336250,7506711
2021-09-09,161769622050,11916,256172250,7506711
2021-09-10,156139588800,60982,1281765350,7506711
2021-09-13,156890259900,18842,396210150,7506711
2021-09-14,157640931000,11232,236130000,7506711
2021-09-15,162144957600,118352,2585342200,7506711
2021-09-16,173029688550,1359831,32801930900,7506711
2021-09-17,163646299800,271392,6143573300,7506711
2021-09-23,160268279850,78943,1698509950,7506711
2021-09-24,156890259900,60387,1270305600,7506711
2021-09-27,166648984200,88789,1918827900,7506711
2021-09-28,169651668600,245082,5676627800,7506711
2021-09-29,184665090600,636082,15432108350,7506711
2021-09-30,176783044050,215522,5149015950,7506711
