rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기,558131417900,제 50 기,616191020534,1,KRW,,,,,연결,제 49 기,489904300311
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기,70567632097,제 50 기,71522634066,2,KRW,,,,,연결,제 49 기,89533260950
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기,95095151132,제 50 기,137644866873,3,KRW,,,,,연결,제 49 기,112768090454
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 51 기,213624848268,제 50 기,238859173391,4,KRW,,,,,연결,제 49 기,185105485446
20230317001037,11011,2022,00152686,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 51 기,5590848865,제 50 기,5980558896,5,KRW,,,,,연결,제 49 기,3084637639
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기,173252937538,제 50 기,162183787308,6,KRW,,,,,연결,제 49 기,99412825822
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기,735317129201,제 50 기,448429665789,7,KRW,,,,,연결,제 49 기,431842007706
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 51 기,94864437270,제 50 기,10859888610,8,KRW,,,,,연결,제 49 기,8536902045
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 51 기,1768558137,제 50 기,1733728137,9,KRW,,,,,연결,제 49 기,1025360737
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 51 기,16374973419,제 50 기,29812836391,10,KRW,,,,,연결,제 49 기,31907573582
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 51 기,4765424791,제 50 기,0,11,KRW,,,,,연결,제 49 기,0
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기,605951516445,제 50 기,396217529507,12,KRW,,,,,연결,제 49 기,381222837521
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 51 기,2307268451,제 50 기,2282920529,13,KRW,,,,,연결,제 49 기,2272676567
20230317001037,11011,2022,00152686,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 51 기,732940633,제 50 기,714443810,14,KRW,,,,,연결,제 49 기,4492241811
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기,314326623,제 50 기,0,15,KRW,,,,,연결,제 49 기,0
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 51 기,8237683432,제 50 기,6808318805,16,KRW,,,,,연결,제 49 기,2384415443
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기,1293448547101,제 50 기,1064620686323,17,KRW,,,,,연결,제 49 기,921746308017
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기,298814701543,제 50 기,333602673813,19,KRW,,,,,연결,제 49 기,315753312366
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 51 기,203052866643,제 50 기,229065378872,20,KRW,,,,,연결,제 49 기,186151559550
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 51 기,36007517297,제 50 기,65016006810,21,KRW,,,,,연결,제 49 기,100016788971
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 51 기,10592718370,제 50 기,6500000000,22,KRW,,,,,연결,제 49 기,13104319070
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 51 기,18360560023,제 50 기,14007917861,23,KRW,,,,,연결,제 49 기,10822914343
20230317001037,11011,2022,00152686,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 51 기,10836884246,제 50 기,4546704158,24,KRW,,,,,연결,제 49 기,2042586370
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 51 기,18483543654,제 50 기,13615513952,25,KRW,,,,,연결,제 49 기,2752132756
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 51 기,1480611310,제 50 기,851152160,26,KRW,,,,,연결,제 49 기,863011306
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 51 기,243021222851,제 50 기,79031570944,27,KRW,,,,,연결,제 49 기,39650243855
20230317001037,11011,2022,00152686,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 51 기,172539433067,제 50 기,36539340000,28,KRW,,,,,연결,제 49 기,0
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 51 기,1912366518,제 50 기,7121565866,29,KRW,,,,,연결,제 49 기,1514363653
20230317001037,11011,2022,00152686,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 51 기,15378986400,제 50 기,24480772809,30,KRW,,,,,연결,제 49 기,26625821780
20230317001037,11011,2022,00152686,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 51 기,53190436866,제 50 기,0,31,KRW,,,,,연결,제 49 기,0
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 51 기,0,제 50 기,10889892269,32,KRW,,,,,연결,제 49 기,11510058422
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 51 기,541835924394,제 50 기,412634244757,33,KRW,,,,,연결,제 49 기,355403556221
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 51 기,477240710290,제 50 기,406708639696,35,KRW,,,,,연결,제 49 기,342997190427
20230317001037,11011,2022,00152686,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기,13684570000,제 50 기,13684570000,36,KRW,,,,,연결,제 49 기,13684570000
