날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,445,452,441,450,297907,1.1235955056179776
2024-03-05,450,462,448,456,460384,1.3333333333333335
2024-03-06,456,468,451,465,377035,1.9736842105263157
2024-03-07,465,501,461,501,875347,7.741935483870968
2024-03-08,525,539,490,509,1608851,1.5968063872255487
2024-03-11,509,548,509,540,1480753,6.090373280943026
2024-03-12,535,536,500,513,1146902,-5.0
2024-03-13,508,513,502,510,330126,-0.5847953216374269
2024-03-14,510,517,500,512,337120,0.39215686274509803
2024-03-15,521,522,497,504,456233,-1.5625
2024-03-18,504,514,501,510,336051,1.1904761904761905
2024-03-19,513,515,501,509,278387,-0.19607843137254902
2024-03-20,512,525,505,524,616299,2.9469548133595285
2024-03-21,524,571,523,571,1613204,8.969465648854962
2024-03-22,570,570,550,567,544803,-0.7005253940455342
2024-03-25,563,568,554,557,336507,-1.763668430335097
2024-03-26,548,555,543,544,268765,-2.333931777378815
2024-03-27,547,562,534,562,595633,3.308823529411765
2024-03-28,562,571,548,555,384241,-1.2455516014234875
2024-03-29,560,565,547,552,242340,-0.5405405405405406
