날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,158500,158800,155400,157900,11566,-0.3785488958990536
2024-03-05,157900,158800,155900,156700,6436,-0.7599746675110829
2024-03-06,156400,157900,155200,155800,3575,-0.574345883854499
2024-03-07,156300,157700,153300,155800,13215,0.0
2024-03-08,155900,157300,153600,155500,9959,-0.19255455712451863
2024-03-11,155400,155400,152900,154700,7473,-0.5144694533762058
2024-03-12,152700,153900,151800,152600,9579,-1.3574660633484164
2024-03-13,152600,153700,152000,152500,5560,-0.0655307994757536
2024-03-14,153400,153400,152000,152000,6285,-0.32786885245901637
2024-03-15,152100,154500,151900,151900,7596,-0.06578947368421052
2024-03-18,152100,154100,150200,151400,10008,-0.32916392363396973
2024-03-19,151400,152300,150000,150000,7637,-0.9247027741083224
2024-03-20,150200,151500,148300,149300,10727,-0.46666666666666673
2024-03-21,149200,150600,148700,149400,12274,0.06697923643670461
2024-03-22,150000,150500,148900,149900,9562,0.33467202141900937
2024-03-25,151200,152900,148700,150400,10621,0.333555703802535
2024-03-26,150400,151100,149700,150300,4876,-0.06648936170212766
2024-03-27,149700,151900,148500,150300,5829,0.0
2024-03-28,150200,151600,149500,150500,7559,0.1330671989354624
2024-03-29,150400,151700,150200,151000,7090,0.33222591362126247
