날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,21199,21256,20456,20685,49332,-0.5528846153846154
2020-07-02,20685,23542,20685,22457,216068,8.566594150350495
2020-07-03,22628,23714,22171,22457,136519,0.0
2020-07-06,23256,24856,23085,24171,313149,7.632364073562808
2020-07-07,24970,25313,24227,25142,303674,4.017210707045633
2020-07-08,24970,25142,24228,24571,107480,-2.2711001511415163
2020-07-09,24741,30056,22856,24342,1365139,-0.9319929998779048
2020-07-10,23828,24799,22971,23771,238497,-2.3457398734697232
2020-07-13,24055,24113,23199,23371,93632,-1.6827226452399984
2020-07-14,23314,23771,23085,23257,70187,-0.48778400581917764
2020-07-15,23485,23599,23142,23314,69344,0.24508750053747258
2020-07-16,23999,23999,23085,23428,75657,0.48897658059535043
2020-07-17,23428,24628,23142,24514,118469,4.635478914119857
2020-07-20,24970,25484,24399,25085,147887,2.3292812270539285
2020-07-21,26170,26284,25199,25542,190109,1.8218058600757425
2020-07-22,25371,29028,25085,28971,1288441,13.424947145877377
2020-07-23,29600,32514,28000,29600,1249636,2.1711366538952745
2020-07-24,30969,31827,27999,28742,658398,-2.8986486486486487
2020-07-27,29713,29827,26856,28228,169013,-1.7883237074664253
2020-07-28,28112,28112,26742,26857,124152,-4.85687969392093
2020-07-29,26856,28285,26799,27714,120120,3.1909744200767025
2020-07-30,28227,28227,26227,26800,139714,-3.297972144042722
2020-07-31,26799,27713,26342,27085,94594,1.0634328358208955
