날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,13040,13280,12910,12950,1262,-0.6139677666922486
2024-01-03,12950,13020,12900,12910,1497,-0.3088803088803089
2024-01-04,12830,12970,12830,12900,449,-0.0774593338497289
2024-01-05,12900,13090,12900,12910,269,0.07751937984496124
2024-01-08,12830,12980,12830,12900,391,-0.0774593338497289
2024-01-09,12900,13100,12870,12930,381,0.23255813953488372
2024-01-10,12930,13010,12930,12970,1433,0.30935808197989173
2024-01-11,12970,13010,12940,12970,1417,0.0
2024-01-12,12850,13000,12840,12970,1995,0.0
2024-01-15,12820,12970,12820,12930,1053,-0.30840400925212025
2024-01-16,12870,12900,12480,12680,1860,-1.9334880123743232
2024-01-17,12680,12710,12500,12550,1542,-1.025236593059937
2024-01-18,12490,12570,12490,12540,913,-0.0796812749003984
2024-01-19,12550,12610,12430,12510,1423,-0.23923444976076555
2024-01-22,12510,12670,12480,12500,317,-0.07993605115907274
2024-01-23,12500,12570,12310,12320,1475,-1.44
2024-01-24,12500,12500,12240,12260,26521,-0.487012987012987
2024-01-25,12260,12380,12200,12250,2401,-0.08156606851549755
2024-01-26,12200,12240,12180,12180,1576,-0.5714285714285714
2024-01-29,12180,12200,12060,12110,3231,-0.5747126436781609
2024-01-30,12000,12110,11990,12110,4435,0.0
2024-01-31,12110,15300,12060,12160,291305,0.41288191577208916
