날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,19450,20000,19330,19560,298128,0.5655526992287918
2024-01-03,19540,20450,19430,19930,341205,1.8916155419222904
2024-01-04,19890,19920,18800,19010,191052,-4.616156547917712
2024-01-05,19010,19650,18380,18940,151343,-0.3682272488164124
2024-01-08,18800,20400,18700,19000,651692,0.31678986272439286
2024-01-09,18900,20600,18820,19560,541596,2.9473684210526314
2024-01-10,19820,21100,19610,20000,926298,2.2494887525562373
2024-01-11,20000,20900,19710,20150,377739,0.75
2024-01-12,20050,20450,19730,19750,180882,-1.9851116625310175
2024-01-15,24000,24350,20150,20350,1669604,3.0379746835443036
2024-01-16,19950,20550,19200,19200,287850,-5.651105651105651
2024-01-17,19250,19810,18800,18800,251811,-2.083333333333333
2024-01-18,18560,20300,18560,19450,396988,3.4574468085106385
2024-01-19,19400,19630,18860,19020,125255,-2.210796915167095
2024-01-22,18990,19170,18810,18820,95582,-1.0515247108307046
2024-01-23,18800,18930,18500,18580,84802,-1.2752391073326248
2024-01-24,18580,18760,18530,18710,42429,0.6996770721205597
2024-01-25,18690,19350,18550,18810,99069,0.5344735435595939
2024-01-26,18710,19210,18660,19190,69883,2.0202020202020203
2024-01-29,19220,19400,18900,18910,76740,-1.4590932777488275
2024-01-30,19050,19640,18940,19400,97656,2.5912215758857746
2024-01-31,19150,22250,19150,19830,1481961,2.216494845360825
