날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,77980446000,38896,231248450,12996741
2022-07-04,76940706720,37075,217475000,12996741
2022-07-05,77460576360,22762,135302290,12996741
2022-07-06,77590543770,18137,108563890,12996741
2022-07-07,77980446000,9035,54146230,12996741
2022-07-08,79540054920,30027,182305630,12996741
2022-07-11,79540054920,26997,164630360,12996741
2022-07-12,78500315640,17454,105262350,12996741
2022-07-13,78760250460,13429,81161020,12996741
2022-07-14,79280120100,9378,57190660,12996741
2022-07-15,79150152690,8813,53274100,12996741
2022-07-18,79799989740,12714,78085720,12996741
2022-07-19,80709761610,15185,93579580,12996741
2022-07-20,80189891970,30025,186549050,12996741
2022-07-21,86428327650,878928,5974729520,12996741
2022-07-22,82919207580,91695,594371360,12996741
2022-07-25,82919207580,23903,152821490,12996741
2022-07-26,83569044630,20080,128766310,12996741
2022-07-27,84478816500,238282,1607801520,12996741
2022-07-28,84218881680,36237,234233560,12996741
2022-07-29,84868718730,31671,208184180,12996741
2022-08-01,86558295060,193632,1311999500,12996741
2022-08-02,86168392830,70176,461594210,12996741
2022-08-03,85518555780,38205,249047220,12996741
2022-08-04,85778490600,28425,186710830,12996741
2022-08-05,86428327650,19389,128647640,12996741
2022-08-08,86168392830,16541,109365860,12996741
2022-08-09,86558295060,22399,147922750,12996741
2022-08-10,84998686140,22389,145856330,12996741
2022-08-11,84738751320,18202,118546480,12996741
2022-08-12,84998686140,11712,76320330,12996741
2022-08-16,87078164700,220700,1499512230,12996741
2022-08-17,85128653550,43020,282920900,12996741
2022-08-18,84608783910,52377,343718690,12996741
2022-08-19,84608783910,14141,92101140,12996741
2022-08-22,87468066930,7212322,54180523040,12996741
2022-08-23,83699012040,636386,4253589700,12996741
2022-08-24,84608783910,662751,4417771250,12996741
2022-08-25,86948197290,154800,1030960140,12996741
2022-08-26,84998686140,216105,1447598330,12996741
2022-08-29,82009435710,98767,623999970,12996741
2022-08-30,83569044630,64973,416156250,12996741
2022-08-31,84478816500,48478,312596370,12996741
2022-09-01,81229631250,76926,487627450,12996741
2022-09-02,78370348230,97214,593636270,12996741
2022-09-05,78630283050,96131,595427390,12996741
2022-09-06,79929957150,41086,252262880,12996741
2022-09-07,79020185280,27269,166305000,12996741
2022-09-08,78240380820,58824,355177460,12996741
2022-09-13,80969696430,37083,230588090,12996741
2022-09-14,81229631250,31640,194300000,12996741
2022-09-15,81229631250,19767,123756230,12996741
2022-09-16,80579794200,29109,180015650,12996741
2022-09-19,81099663840,34411,211770250,12996741
2022-09-20,81099663840,59112,373234730,12996741
2022-09-21,80969696430,28246,175213130,12996741
2022-09-22,79799989740,18051,111585850,12996741
2022-09-23,80319859380,27789,171699850,12996741
2022-09-26,76030934850,68432,402466130,12996741
2022-09-27,73951456290,50384,285858880,12996741
2022-09-28,76550804490,64827,377574280,12996741
2022-09-29,76550804490,25416,150700820,12996741
2022-09-30,77720511180,52276,302628490,12996741
