날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,5191,5259,5171,5259,635849,0.9211283822682788
2021-01-05,5230,5347,5181,5337,1540005,1.4831717056474614
2021-01-06,5347,5376,5249,5259,1235630,-1.4614952220348512
2021-01-07,5347,5347,5210,5259,556081,0.0
2021-01-08,5278,5308,5220,5250,535907,-0.17113519680547634
2021-01-11,5201,5210,5103,5123,915380,-2.419047619047619
2021-01-12,5152,5152,5074,5094,386702,-0.5660745656841694
2021-01-13,5084,5132,5084,5084,465295,-0.19630938358853553
2021-01-14,5113,5113,5064,5113,573273,0.5704169944925256
2021-01-15,5142,5152,5074,5094,499146,-0.37160179933502835
2021-01-18,5093,5103,5015,5016,596578,-1.5312131919905771
2021-01-19,5045,5084,4977,4997,678968,-0.3787878787878788
2021-01-20,4996,5006,4967,4997,345930,0.0
2021-01-21,4996,5093,4986,5074,394953,1.5409245547328396
2021-01-22,5103,5132,5045,5133,460855,1.1627906976744187
2021-01-25,5132,5259,5132,5240,1077638,2.08455094486655
2021-01-26,5180,5280,5090,5100,977517,-2.6717557251908395
2021-01-27,5120,5140,5080,5120,453163,0.39215686274509803
2021-01-28,5080,5160,5080,5090,422995,-0.5859375
2021-01-29,5110,5120,5060,5080,471463,-0.19646365422396855
