날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,4975,5030,4955,5010,163946,0.6024096385542169
2024-01-03,5000,5010,4925,4940,184881,-1.3972055888223553
2024-01-04,4920,4940,4855,4870,192468,-1.417004048582996
2024-01-05,4860,5010,4840,4925,205447,1.1293634496919918
2024-01-08,4925,5060,4860,5020,306959,1.9289340101522845
2024-01-09,5070,5080,5010,5030,299199,0.199203187250996
2024-01-10,5030,5050,4955,5040,224551,0.19880715705765406
2024-01-11,5040,5100,5000,5040,233031,0.0
2024-01-12,5060,5070,4935,4945,257029,-1.8849206349206349
2024-01-15,4945,4945,4860,4875,170538,-1.4155712841253791
2024-01-16,4875,4920,4655,4665,493250,-4.3076923076923075
2024-01-17,4670,4700,4375,4390,520390,-5.894962486602358
2024-01-18,4350,4505,4350,4460,192889,1.5945330296127564
2024-01-19,4550,4630,4430,4445,166096,-0.336322869955157
2024-01-22,4470,4470,4300,4320,289340,-2.81214848143982
2024-01-23,4290,4375,4245,4350,275179,0.6944444444444444
2024-01-24,4350,4350,4225,4270,250943,-1.839080459770115
2024-01-25,4230,4275,4135,4230,281540,-0.936768149882904
2024-01-26,4230,4305,4200,4265,141877,0.8274231678486997
2024-01-29,4265,4270,4115,4130,289394,-3.1652989449003512
2024-01-30,4180,4250,4080,4140,169219,0.24213075060532688
2024-01-31,4105,4270,4075,4205,126491,1.570048309178744
