날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,13300,13300,12900,13050,42917,-1.8796992481203008
2020-12-02,13000,13250,12800,12900,23179,-1.1494252873563218
2020-12-03,12800,13100,12700,13050,29694,1.1627906976744187
2020-12-04,13000,13150,12600,13000,29552,-0.38314176245210724
2020-12-07,12950,13100,12600,12800,20137,-1.5384615384615385
2020-12-08,12800,13000,12400,12400,36349,-3.125
2020-12-09,12500,12800,12400,12550,23698,1.2096774193548387
2020-12-10,12500,15750,12500,14050,998032,11.952191235059761
2020-12-11,14100,15050,13750,14300,275877,1.7793594306049825
2020-12-14,14500,14650,13550,13750,95790,-3.8461538461538463
2020-12-15,13750,13900,13300,13550,65174,-1.4545454545454546
2020-12-16,13700,14000,13150,13200,58311,-2.5830258302583027
2020-12-17,13150,13500,13000,13200,58712,0.0
2020-12-18,13150,13450,13000,13100,34977,-0.7575757575757576
2020-12-21,13050,13150,12850,12950,44219,-1.1450381679389312
2020-12-22,13000,13200,12650,12900,46573,-0.3861003861003861
2020-12-23,12900,13050,12550,12800,28113,-0.7751937984496124
2020-12-24,12650,13000,12650,12900,14215,0.78125
2020-12-28,12800,13300,12800,12900,25748,0.0
2020-12-29,12700,13950,12700,13050,128420,1.1627906976744187
2020-12-30,13050,13500,12750,13200,65374,1.1494252873563218
