날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,131200,135400,130800,135100,70077,2.8941355674028943
2024-01-03,134800,137500,133500,137300,93942,1.6284233900814211
2024-01-04,137500,137500,134800,134800,39346,-1.820830298616169
2024-01-05,134800,139300,134300,137600,77754,2.0771513353115725
2024-01-08,137900,141700,137700,140000,78744,1.744186046511628
2024-01-09,141400,143600,139400,140100,59858,0.07142857142857142
2024-01-10,140300,141800,139800,140300,50059,0.14275517487508924
2024-01-11,139000,140000,135000,135700,100254,-3.278688524590164
2024-01-12,137000,141800,136300,140900,100783,3.831982313927782
2024-01-15,141800,144500,140000,143500,82757,1.8452803406671399
2024-01-16,143600,147800,140900,144900,108406,0.975609756097561
2024-01-17,146000,146000,139900,140000,58494,-3.3816425120772946
2024-01-18,140900,144800,140200,140800,72915,0.5714285714285714
2024-01-19,141000,145700,141000,144800,62531,2.840909090909091
2024-01-22,145900,147100,143200,146100,64600,0.8977900552486188
2024-01-23,147300,147300,143000,144600,45065,-1.0266940451745379
2024-01-24,142800,146500,142800,143300,37602,-0.8990318118948823
2024-01-25,143300,144800,141100,143000,43685,-0.20935101186322402
2024-01-26,143500,146600,142800,146100,40128,2.1678321678321675
2024-01-29,147100,147100,144600,144600,20144,-1.0266940451745379
2024-01-30,144500,145300,141200,141200,47910,-2.351313969571231
2024-01-31,140500,142500,138600,141100,45681,-0.0708215297450425
