rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 반기말,7552186404788,제 25 기말,7139576928721,7,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 반기말,5069732114715,제 25 기말,4680966964634,8,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 반기말,503085442912,제 25 기말,658119624499,9,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 26 기 반기말,153713325027,제 25 기말,167048244926,10,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 반기말,29805930,제 25 기말,4675032310,11,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 26 기 반기말,362343530654,제 25 기말,347080182507,12,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기 반기말,2024988325686,제 25 기말,1736483586736,13,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 반기말,2008390492799,제 25 기말,1611324790377,14,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기 반기말,17181191707,제 25 기말,54273859444,15,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기 반기말,,제 25 기말,101961643835,16,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 반기말,2482454290073,제 25 기말,2458609964087,17,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 반기말,315266932646,제 25 기말,320830153204,18,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 26 기 반기말,840592619689,제 25 기말,804198545232,19,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 26 기 반기말,11342111864,제 25 기말,13217033407,20,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,비유동당기손익-공정가치 측정 금융상품,-,제 26 기 반기말,67011284473,제 25 기말,66899807799,21,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,비유동매출채권,-,제 26 기 반기말,51887593248,제 25 기말,48611329051,22,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기 반기말,337158654912,제 25 기말,381493482827,23,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 26 기 반기말,10073317768,제 25 기말,8749878888,24,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 반기말,849121775473,제 25 기말,814609733679,25,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기 반기말,1661828013030,제 25 기말,1619940517277,27,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 26 기 반기말,1640532346196,제 25 기말,1597412953604,28,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,dart_CapitalSurplus,주식발행초과금,-,제 26 기 반기말,124077485927,제 25 기말,124077485927,29,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 26 기 반기말,-16701294501,제 25 기말,-16665904038,30,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기 반기말,487375535000,제 25 기말,487375535000,31,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 26 기 반기말,1045780619770,제 25 기말,1002625836715,32,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기 반기말,21295666834,제 25 기말,22527563673,33,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기 반기말,7552186404788,제 25 기말,7139576928721,34,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기 반기말,4426668860645,제 25 기말,4400307820313,36,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 26 기 반기말,1437795404,제 25 기말,,37,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 26 기 반기말,,제 25 기말,349928509685,38,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 26 기 반기말,1933922417989,제 25 기말,1801883479074,39,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 26 기 반기말,31277664166,제 25 기말,28564710866,40,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 26 기 반기말,68272029160,제 25 기말,65195380769,41,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기 반기말,18452137318,제 25 기말,149178123,42,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 26 기 반기말,326519649313,제 25 기말,308478574208,43,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 26 기 반기말,1653384920467,제 25 기말,1471601341269,44,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금,-,제 26 기 반기말,30400000000,제 25 기말,21400000000,45,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,유동매입채무,-,제 26 기 반기말,363002246828,제 25 기말,353106646319,46,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기 반기말,5890358391758,제 25 기말,5519636411444,47,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기 반기말,1463689531113,제 25 기말,1119328591131,48,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,비유동파생상품부채,-,제 26 기 반기말,,제 25 기말,1437795404,49,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 26 기 반기말,418492134534,제 25 기말,418277469019,50,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 26 기 반기말,61111300,제 25 기말,477425788,51,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 26 기 반기말,40454293547,제 25 기말,58494503972,52,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,사채,-,제 26 기 반기말,549081815769,제 25 기말,149848486881,53,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 26 기 반기말,60000517839,제 25 기말,74996036825,54,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 26 기 반기말,355310000478,제 25 기말,375700089535,55,KRW,,,,,연결
20240814003776,11012,2024,00309503,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 26 기 반기말,40289657646,제 25 기말,40096783707,56,KRW,,,,,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,dart_LossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손실,-,제 26 기 반기,773656120,,,6,KRW,1720519469,제 25 기 반기,-180242567,565285532,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 26 기 반기,74295976832,,,7,KRW,122307968195,제 25 기 반기,8388149913,27786807367,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 26 기 반기,1105944712,,,8,KRW,1609490565,제 25 기 반기,864858757,1612166531,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 26 기 반기,1120869861,,,9,KRW,1815709279,제 25 기 반기,566032590,915941141,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 26 기 반기,,,,10,KRW,,제 25 기 반기,1301455315,2162367394,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 26 기 반기,58750489480,,,11,KRW,108453448449,제 25 기 반기,49654831653,95409566632,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 26 기 반기,55303317967,,,12,KRW,90625049253,제 25 기 반기,9877612592,39621749086,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 26 기 반기,167602998,,,14,KRW,-1231896839,제 25 기 반기,-806947555,-1755190350,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 26 기 반기,55135714969,,,15,KRW,91856946092,제 25 기 반기,10684560147,41376939436,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 26 기 반기,758763194520,,,16,KRW,1400970634312,제 25 기 반기,675407231641,1178999741743,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 26 기 반기,567,,,18,KRW,943,제 25 기 반기,109,424,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 26 기 반기,567,,,19,KRW,943,제 25 기 반기,109,424,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 26 기 반기,16575922624,,,20,KRW,61639966006,제 25 기 반기,17467617862,57915122858,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 26 기 반기,9921718315,,,21,KRW,53540479793,제 25 기 반기,19269056152,79923344047,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 26 기 반기,133046466312,,,22,KRW,230761416644,제 25 기 반기,58042981566,123196373999,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 26 기 반기,11419083322,,,23,KRW,21621304083,제 25 기 반기,2108476801,12545097821,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 26 기 반기,-130789965,,,24,KRW,-35390463,제 25 기 반기,15977141,78511099,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 26 기 반기,-130789965,,,25,KRW,-35390463,제 25 기 반기,15977141,59379096,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산외환차이,-,제 26 기 반기,52376923,,,26,KRW,119011611,제 25 기 반기,9899378,49571381,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법자본변동,-,제 26 기 반기,-183166888,,,27,KRW,-154402074,제 25 기 반기,6077763,9807715,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 26 기 반기,,,,28,KRW,,제 25 기 반기,,19132003,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세전기타포괄손익),-,제 26 기 반기,,,,29,KRW,,제 25 기 반기,,19132003,연결
20240814003776,11012,2024,00309503,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 26 기 반기,55434107932,,,30,KRW,90660439716,제 25 기 반기,9861635451,39543237987,연결
