날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,8110,8340,8070,8180,442556,0.8631319358816275
2024-06-04,8220,8360,8070,8320,351946,1.7114914425427872
2024-06-05,8220,9290,8020,8160,3775990,-1.9230769230769231
2024-06-07,8110,8320,8080,8160,299679,0.0
2024-06-10,8160,8440,8060,8300,428777,1.715686274509804
2024-06-11,8360,8800,8260,8520,1199960,2.6506024096385543
2024-06-12,8520,8530,8180,8320,455291,-2.3474178403755865
2024-06-13,8260,8470,8260,8280,274577,-0.4807692307692308
2024-06-14,8290,8320,8050,8050,247324,-2.7777777777777777
2024-06-17,8030,8060,7910,7930,188715,-1.4906832298136645
2024-06-18,7900,8090,7860,8070,184404,1.7654476670870116
2024-06-19,8070,8150,8000,8140,113913,0.8674101610904585
2024-06-20,8150,8210,8010,8200,103624,0.7371007371007371
2024-06-21,8160,8240,8000,8000,130649,-2.4390243902439024
2024-06-24,7960,8190,7960,8000,149091,0.0
2024-06-25,7930,8150,7930,8080,106740,1.0
2024-06-26,8080,8120,7960,7990,90152,-1.1138613861386137
2024-06-27,8030,8120,8000,8000,90359,0.1251564455569462
2024-06-28,8000,8050,7900,7930,99776,-0.8750000000000001
