날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,10050,10350,9900,10150,2880,-0.49019607843137253
2020-11-03,10150,10550,9940,10500,3130,3.4482758620689653
2020-11-04,10400,10500,9980,10500,6850,0.0
2020-11-05,10350,11000,10100,10200,14600,-2.857142857142857
2020-11-06,10300,10300,9990,10200,3130,0.0
2020-11-09,10200,10200,9890,10050,4170,-1.4705882352941175
2020-11-10,9910,10200,9810,10050,14430,0.0
2020-11-11,10050,11000,9920,10350,26410,2.9850746268656714
2020-11-12,10799,10799,10000,10150,6660,-1.932367149758454
2020-11-13,10100,10150,9950,10150,3400,0.0
2020-11-16,10050,10400,10050,10150,4870,0.0
2020-11-17,10300,11000,10200,10550,10580,3.9408866995073892
2020-11-18,10500,10900,10050,10300,20340,-2.3696682464454977
2020-11-19,10300,10300,10150,10300,5040,0.0
2020-11-20,10450,10550,10200,10300,18700,0.0
2020-11-23,10400,10400,10200,10400,6140,0.9708737864077669
2020-11-24,10500,10700,10300,10400,14800,0.0
2020-11-25,10500,10850,10250,10400,7210,0.0
2020-11-26,10400,10400,10250,10400,6940,0.0
2020-11-27,10300,10600,10300,10600,7410,1.9230769230769231
2020-11-30,10650,11000,10450,10850,6320,2.358490566037736
