날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,101320000000,214795,641181425,34000000
2021-10-05,99110000000,246208,713656470,34000000
2021-10-06,93840000000,401165,1142903610,34000000
2021-10-07,96900000000,129898,367743115,34000000
2021-10-08,98260000000,147578,427299335,34000000
2021-10-12,98090000000,104912,302426150,34000000
2021-10-13,99960000000,80540,235152370,34000000
2021-10-14,102340000000,144620,436619065,34000000
2021-10-15,103020000000,198420,594859370,34000000
2021-10-18,103530000000,253995,774234105,34000000
2021-10-19,105400000000,205035,633607705,34000000
2021-10-20,104380000000,188680,580989040,34000000
2021-10-21,103020000000,132747,404685025,34000000
2021-10-22,104210000000,239920,736091420,34000000
2021-10-25,104380000000,145876,447195330,34000000
2021-10-26,103190000000,91611,278776615,34000000
2021-10-27,101830000000,174571,522322795,34000000
2021-10-28,110840000000,2659853,8565396790,34000000
2021-10-29,106760000000,532169,1699725060,34000000
2021-11-01,106760000000,316988,1001124585,34000000
2021-11-02,107270000000,273803,858338660,34000000
2021-11-03,107950000000,317089,1010088275,34000000
2021-11-04,107270000000,813472,2575486290,34000000
2021-11-05,102850000000,308142,942587100,34000000
2021-11-08,102000000000,232451,693275115,34000000
2021-11-09,102340000000,174990,520353005,34000000
2021-11-10,99790000000,197047,583793685,34000000
2021-11-11,99960000000,175852,520285650,34000000
2021-11-12,103020000000,301967,902656225,34000000
2021-11-15,103020000000,194357,584241525,34000000
2021-11-16,103020000000,143582,431334960,34000000
2021-11-17,100300000000,175317,519280260,34000000
2021-11-18,100300000000,136182,397981100,34000000
2021-11-19,99960000000,193841,566264290,34000000
2021-11-22,98770000000,156699,455597445,34000000
2021-11-23,98260000000,125391,364254930,34000000
2021-11-24,98260000000,86239,248495700,34000000
2021-11-25,98940000000,130726,379740340,34000000
2021-11-26,96730000000,131019,375539445,34000000
2021-11-29,93840000000,174774,486249765,34000000
2021-11-30,89760000000,294121,793122785,34000000
2021-12-01,94690000000,198530,531803700,34000000
2021-12-02,95200000000,137576,384357615,34000000
2021-12-03,98260000000,121979,348317305,34000000
2021-12-06,98940000000,94399,273861565,34000000
2021-12-07,97580000000,83448,241487535,34000000
2021-12-08,98940000000,189950,556383970,34000000
2021-12-09,98940000000,59615,173764470,34000000
2021-12-10,99280000000,80788,235901515,34000000
2021-12-13,99110000000,94984,280630370,34000000
2021-12-14,99960000000,89593,262169800,34000000
2021-12-15,98600000000,66845,194871900,34000000
2021-12-16,99110000000,93006,270354460,34000000
2021-12-17,98940000000,116427,338174260,34000000
2021-12-20,97410000000,120172,344079035,34000000
2021-12-21,97240000000,126623,362748170,34000000
2021-12-22,96220000000,91005,259463275,34000000
2021-12-23,97580000000,154269,439922900,34000000
2021-12-24,98260000000,111544,321065345,34000000
2021-12-27,98770000000,86113,249569510,34000000
2021-12-28,98940000000,68425,197608480,34000000
2021-12-29,100980000000,232212,685663985,34000000
2021-12-30,102000000000,137049,409215435,34000000
