날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,84544100460,52870,131859185,33953454
2023-07-04,83525496840,74273,182267275,33953454
2023-07-05,82676660490,57967,141253180,33953454
2023-07-06,80299918710,106515,252775265,33953454
2023-07-07,80809220520,61295,145248910,33953454
2023-07-10,82676660490,45663,110526455,33953454
2023-07-11,83865031380,41686,102179760,33953454
2023-07-12,84034798650,19025,47157410,33953454
2023-07-13,85732471350,129997,330352075,33953454
2023-07-14,84544100460,51908,130017460,33953454
2023-07-17,84544100460,51101,126844920,33953454
2023-07-18,83695264110,52048,128092770,33953454
2023-07-19,84374333190,69040,169530610,33953454
2023-07-20,85053402270,48558,121190395,33953454
2023-07-21,85053402270,148639,375322015,33953454
2023-07-24,79960384170,155024,370238415,33953454
2023-07-25,77923176930,99467,230326275,33953454
2023-07-26,72490624290,275961,591200335,33953454
2023-07-27,75716202420,115573,255846465,33953454
2023-07-28,76734806040,92058,208829590,33953454
2023-07-31,78092944200,52992,121288595,33953454
2023-08-01,80130151440,67215,157590800,33953454
2023-08-02,79620849630,67049,156461275,33953454
2023-08-03,81148755060,109677,262447055,33953454
2023-08-04,80639453250,135675,324820880,33953454
2023-08-07,80299918710,80296,190652040,33953454
2023-08-08,81488289600,69673,165119540,33953454
2023-08-09,83355729570,120099,292670295,33953454
2023-08-10,85562704080,80101,199400535,33953454
2023-08-11,85732471350,61314,154511855,33953454
2023-08-14,82167358680,75959,186075480,33953454
2023-08-16,80130151440,68341,161136675,33953454
2023-08-17,78432478740,45410,104815550,33953454
2023-08-18,78432478740,46299,106300080,33953454
2023-08-21,78772013280,48776,113631880,33953454
2023-08-22,78262711470,73028,168906530,33953454
2023-08-23,78262711470,68394,157624190,33953454
2023-08-24,78772013280,46893,108283545,33953454
2023-08-25,78772013280,37413,86541760,33953454
2023-08-28,80809220520,71501,169029515,33953454
2023-08-29,81318522330,51570,123263820,33953454
2023-08-30,80978987790,41253,98321820,33953454
2023-08-31,80639453250,63094,151321220,33953454
2023-09-01,80809220520,2215642,5593194290,33953454
2023-09-04,81488289600,246272,579170475,33953454
2023-09-05,79790616900,99481,234040790,33953454
2023-09-06,82337125950,135673,325050550,33953454
2023-09-07,79790616900,121301,286861050,33953454
2023-09-08,81997591410,164022,388760085,33953454
2023-09-11,83695264110,175810,431007265,33953454
2023-09-12,81148755060,143423,350170325,33953454
2023-09-13,80978987790,80803,191241155,33953454
2023-09-14,80978987790,100280,237832315,33953454
2023-09-15,81148755060,77235,184348805,33953454
2023-09-18,81488289600,116773,279175330,33953454
2023-09-19,79790616900,46306,109448890,33953454
2023-09-20,78602246010,84464,194604695,33953454
2023-09-21,76055736960,80456,180909600,33953454
2023-09-22,76055736960,63525,140911840,33953454
2023-09-25,74697598800,29161,64595360,33953454
2023-09-26,74867366070,31861,70382860,33953454
2023-09-27,75206900610,21374,47048755,33953454
