날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,6360000000,29977,40537330,4800000
2020-04-02,6552000000,34357,45690440,4800000
2020-04-03,6600000000,14116,19263165,4800000
2020-04-06,6912000000,29203,41472175,4800000
2020-04-07,6936000000,30694,45177975,4800000
2020-04-08,7032000000,10823,15667655,4800000
2020-04-09,7056000000,39604,57748525,4800000
2020-04-10,7368000000,53797,81809165,4800000
2020-04-13,7248000000,32183,48475345,4800000
2020-04-14,7344000000,9318,14323380,4800000
2020-04-16,7320000000,17927,27140380,4800000
2020-04-17,7704000000,23374,37039255,4800000
2020-04-20,7728000000,12126,19496635,4800000
2020-04-21,7440000000,24090,36984035,4800000
2020-04-22,7464000000,22974,35097125,4800000
2020-04-23,7440000000,21739,33840965,4800000
2020-04-24,7320000000,3785,5830125,4800000
2020-04-27,7584000000,16515,25738900,4800000
2020-04-28,7584000000,22234,35410275,4800000
2020-04-29,8256000000,470968,825994940,4800000
2020-05-04,8136000000,58754,100408080,4800000
2020-05-06,8592000000,199798,361551780,4800000
2020-05-07,8568000000,43733,78306665,4800000
2020-05-08,8544000000,48436,85869550,4800000
2020-05-11,8400000000,31480,55415700,4800000
2020-05-12,8184000000,36547,62210245,4800000
2020-05-13,8184000000,14837,25250780,4800000
2020-05-14,7824000000,36000,59300130,4800000
2020-05-15,8520000000,1173251,2212138450,4800000
2020-05-18,8328000000,315327,568554315,4800000
2020-05-19,8544000000,66703,117826150,4800000
2020-05-20,8472000000,38811,68070145,4800000
2020-05-21,8520000000,44860,79549545,4800000
2020-05-22,8280000000,33804,58443440,4800000
2020-05-25,8184000000,42062,71571370,4800000
2020-05-26,8376000000,20225,34926935,4800000
2020-05-27,8376000000,22025,38338800,4800000
2020-05-28,8256000000,55294,97081320,4800000
2020-05-29,8112000000,40562,68810720,4800000
2020-06-01,8232000000,34221,58064045,4800000
2020-06-02,8448000000,45751,79899295,4800000
2020-06-03,8736000000,145130,263326430,4800000
2020-06-04,8616000000,59850,109962720,4800000
2020-06-05,8808000000,49532,89897945,4800000
2020-06-08,8904000000,43239,79872650,4800000
2020-06-09,9528000000,532819,1052117750,4800000
2020-06-10,9648000000,251008,496769495,4800000
2020-06-11,9264000000,140190,275156390,4800000
2020-06-12,9888000000,883439,1860924035,4800000
2020-06-15,9072000000,1113060,2388183815,4800000
2020-06-16,10320000000,868809,1773899355,4800000
2020-06-17,13416000000,1881922,4707533240,4800000
2020-06-18,17424000000,198938,722136590,4800000
2020-06-19,14448000000,7087940,25006094790,4800000
2020-06-22,11976000000,1761029,4475797805,4800000
2020-06-23,11424000000,1474250,3534049905,4800000
2020-06-24,11208000000,1692359,4108896365,4800000
2020-06-25,10680000000,846688,1985275995,4800000
2020-06-26,10512000000,331918,724714105,4800000
2020-06-29,10128000000,147644,311691855,4800000
2020-06-30,9984000000,298698,638335400,4800000
