날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,38600,40400,38450,39800,151508,3.6458333333333335
2024-03-05,39450,40550,39350,40000,78083,0.5025125628140703
2024-03-06,39700,40100,39550,39600,64060,-1.0
2024-03-07,39750,40500,39550,40150,66525,1.3888888888888888
2024-03-08,40900,41900,40600,41000,156068,2.1170610211706102
2024-03-11,40550,41300,40000,40600,83516,-0.975609756097561
2024-03-12,41000,41000,40250,40600,39272,0.0
2024-03-13,40950,41300,40050,40050,63787,-1.354679802955665
2024-03-14,40300,41350,40050,41250,128877,2.9962546816479403
2024-03-15,40850,41150,40150,40200,102681,-2.5454545454545454
2024-03-18,40550,41050,40050,40450,61173,0.6218905472636816
2024-03-19,40000,40150,38950,39800,60300,-1.6069221260815822
2024-03-20,40150,40150,38700,39150,85096,-1.6331658291457287
2024-03-21,39350,39900,38400,39900,198350,1.9157088122605364
2024-03-22,39400,39800,38850,38900,95262,-2.506265664160401
2024-03-25,38750,38900,38350,38800,125154,-0.2570694087403599
2024-03-26,39150,39300,38600,38600,67248,-0.5154639175257731
2024-03-27,38250,39000,37900,38550,136924,-0.1295336787564767
2024-03-28,38300,38800,38200,38350,105318,-0.5188067444876783
2024-03-29,38500,38850,38050,38050,52307,-0.7822685788787485
