날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,5790,5870,5760,5790,8419,1.0471204188481675
2020-09-02,5790,6240,5740,6010,45971,3.7996545768566494
2020-09-03,6020,6140,5880,6140,12732,2.1630615640599005
2020-09-04,5820,6080,5820,6020,11451,-1.9543973941368076
2020-09-07,6020,6330,6020,6140,26869,1.9933554817275747
2020-09-08,6220,6230,5900,6110,19331,-0.4885993485342019
2020-09-09,6080,6080,5950,6020,8366,-1.4729950900163666
2020-09-10,6030,6040,5960,6030,4179,0.16611295681063123
2020-09-11,6030,7100,5900,6320,300461,4.809286898839138
2020-09-14,6260,6430,6050,6220,67492,-1.5822784810126582
2020-09-15,6350,7300,6250,6980,350794,12.218649517684888
2020-09-16,6800,9070,6440,7500,919244,7.4498567335243555
2020-09-17,7230,9750,7100,9750,1546161,30.0
2020-09-18,11450,12650,10550,12650,168024,29.743589743589745
2020-09-21,12500,16000,10900,12850,2604889,1.5810276679841897
2020-09-22,13100,15000,11200,11300,723068,-12.062256809338521
2020-09-23,10950,11600,9460,9680,546751,-14.33628318584071
2020-09-24,9460,10650,8380,8650,467544,-10.640495867768596
2020-09-25,8960,11200,8150,11200,898975,29.47976878612717
2020-09-28,13000,14300,10700,10850,2021138,-3.125
2020-09-29,11150,12700,10100,10700,825125,-1.3824884792626728
