날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,65688000000,5354,211543050,1680000
2021-07-02,65184000000,2828,110236650,1680000
2021-07-05,65352000000,1421,55101150,1680000
2021-07-06,65856000000,2545,99533800,1680000
2021-07-07,65268000000,3422,132804250,1680000
2021-07-08,62664000000,3692,139675350,1680000
2021-07-09,61488000000,3126,113855900,1680000
2021-07-12,63252000000,8450,311948500,1680000
2021-07-13,63168000000,2660,100065650,1680000
2021-07-14,64344000000,1266,47520550,1680000
2021-07-15,67452000000,15061,606760850,1680000
2021-07-16,69048000000,4928,200890050,1680000
2021-07-19,68796000000,3069,125217800,1680000
2021-07-20,67368000000,2632,105233100,1680000
2021-07-21,67452000000,2002,80721550,1680000
2021-07-22,67452000000,1413,56620100,1680000
2021-07-23,67620000000,1679,67432800,1680000
2021-07-26,67872000000,2661,107241500,1680000
2021-07-27,67788000000,2004,80577700,1680000
2021-07-28,66612000000,2985,118520950,1680000
2021-07-29,67368000000,1709,67826150,1680000
2021-07-30,67536000000,1198,48156900,1680000
2021-08-02,66948000000,651,25917050,1680000
2021-08-03,66612000000,1521,60539600,1680000
2021-08-04,66780000000,1122,44490150,1680000
2021-08-05,66612000000,689,27133000,1680000
2021-08-06,66780000000,1005,39726850,1680000
2021-08-09,66276000000,561,22221300,1680000
2021-08-10,65184000000,1067,41735350,1680000
2021-08-11,64764000000,2693,103391450,1680000
2021-08-12,65268000000,573,22172900,1680000
2021-08-13,64932000000,884,33872550,1680000
2021-08-17,64176000000,1997,76054500,1680000
2021-08-18,64344000000,4070,155102500,1680000
2021-08-19,64596000000,2464,93064450,1680000
2021-08-20,62916000000,2106,79852800,1680000
2021-08-23,63252000000,202,7611400,1680000
2021-08-24,65352000000,1983,76130150,1680000
2021-08-25,66528000000,3753,147180900,1680000
2021-08-26,66948000000,742,29395150,1680000
2021-08-27,66696000000,1311,51643700,1680000
2021-08-30,66024000000,841,33019700,1680000
2021-08-31,66276000000,1229,48183250,1680000
2021-09-01,68376000000,2892,116141800,1680000
2021-09-02,68544000000,1175,47728900,1680000
2021-09-03,69636000000,2726,112117500,1680000
2021-09-06,69972000000,2708,112716600,1680000
2021-09-07,69384000000,2088,86895600,1680000
2021-09-08,69384000000,957,39493250,1680000
2021-09-09,69552000000,1811,74454300,1680000
2021-09-10,68880000000,2702,110381500,1680000
2021-09-13,69384000000,1115,45920150,1680000
2021-09-14,70056000000,2331,96526400,1680000
2021-09-15,70392000000,2276,95406500,1680000
2021-09-16,74088000000,16507,720588150,1680000
2021-09-17,75684000000,8962,401680400,1680000
2021-09-23,76776000000,9212,408117100,1680000
2021-09-24,74256000000,12389,565945300,1680000
2021-09-27,70392000000,5267,224838450,1680000
2021-09-28,70476000000,3594,149659700,1680000
2021-09-29,68376000000,3921,159995850,1680000
2021-09-30,69888000000,6169,247968450,1680000
