날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2150,2180,2140,2160,24061,0.46511627906976744
2020-10-06,2155,2190,2155,2185,30234,1.1574074074074074
2020-10-07,2180,2195,2150,2195,13625,0.4576659038901602
2020-10-08,2200,2300,2185,2230,117313,1.5945330296127564
2020-10-12,2240,2250,2195,2225,33366,-0.2242152466367713
2020-10-13,2235,2250,2195,2215,38787,-0.44943820224719105
2020-10-14,2240,2240,2130,2140,59427,-3.3860045146726865
2020-10-15,2140,2150,2085,2110,57634,-1.4018691588785046
2020-10-16,2105,2135,2070,2095,33288,-0.7109004739336493
2020-10-19,2080,2120,2075,2100,14651,0.23866348448687352
2020-10-20,2060,2145,2060,2120,23544,0.9523809523809524
2020-10-21,2120,2175,2105,2135,13536,0.7075471698113208
2020-10-22,2135,2220,2125,2165,51009,1.405152224824356
2020-10-23,2150,2180,2130,2165,32634,0.0
2020-10-26,2155,2180,2100,2125,35755,-1.8475750577367205
2020-10-27,2115,2180,2070,2155,82429,1.411764705882353
2020-10-28,2155,2190,2145,2170,56870,0.6960556844547563
2020-10-29,2150,2150,2070,2105,48957,-2.995391705069124
2020-10-30,2105,2170,2075,2100,55585,-0.23752969121140144
